Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:04927,1.5681934356689453,1.5681934356689453,1.5681934356689453,1.5681934356689453,1.5681934356689453,0.0,1.1064910888671875,1.1064910888671875,1.1064910888671875,1.1064910888671875,1.1064910888671875,0.0,1.0479248762130737,0.058566201478242874,1.0479248762130737,0.058566201478242874,1.0479248762130737,0.058566201478242874,1.0479248762130737,0.058566201478242874,1.0479248762130737,0.058566201478242874,0.0,0.0,
hsa:04927_residual,0.00594893004745245,0.00594893004745245,0.00594893004745245,0.00594893004745245,0.00594893004745245,0.0,0.005485405679792166,0.005485405679792166,0.005485405679792166,0.005485405679792166,0.005485405679792166,0.0,0.005178629420697689,0.00030677556060254574,0.005178629420697689,0.00030677556060254574,0.005178629420697689,0.00030677556060254574,0.005178629420697689,0.00030677556060254574,0.005178629420697689,0.00030677556060254574,0.0,0.0,
hsa:04260,0.17845362424850464,0.17845362424850464,0.17845362424850464,0.17845362424850464,0.17845362424850464,0.0,-0.1558726727962494,-0.1558726727962494,-0.1558726727962494,-0.1558726727962494,-0.1558726727962494,0.0,-0.16237199306488037,0.006499316543340683,-0.16237199306488037,0.006499316543340683,-0.16237199306488037,0.006499316543340683,-0.16237199306488037,0.006499316543340683,-0.16237199306488037,0.006499316543340683,0.0,0.0,
hsa:04260_residual,0.05981244146823883,0.05981244146823883,0.05981244146823883,0.05981244146823883,0.05981244146823883,0.0,0.048122502863407135,0.048122502863407135,0.048122502863407135,0.048122502863407135,0.048122502863407135,0.0,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.0,0.0,
hsa:04261,0.1611247956752777,0.1611247956752777,0.1611247956752777,0.1611247956752777,0.1611247956752777,0.0,0.14872482419013977,0.14872482419013977,0.14872482419013977,0.14872482419013977,0.14872482419013977,0.0,0.15491066873073578,-0.006185857113450766,0.15491066873073578,-0.006185857113450766,0.15491066873073578,-0.006185857113450766,0.15491066873073578,-0.006185857113450766,0.15491066873073578,-0.006185857113450766,0.0,0.0,
hsa:04261_residual,0.05981244146823883,0.05981244146823883,0.05981244146823883,0.05981244146823883,0.05981244146823883,0.0,0.048122502863407135,0.048122502863407135,0.048122502863407135,0.048122502863407135,0.048122502863407135,0.0,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.0,0.0,
hsa:04270,1.8696188926696777,1.8696188926696777,1.8696188926696777,1.8696188926696777,1.8696188926696777,0.0,1.640066146850586,1.640066146850586,1.640066146850586,1.640066146850586,1.640066146850586,0.0,1.5902658700942993,0.04980017617344856,1.5902658700942993,0.04980017617344856,1.5902658700942993,0.04980017617344856,1.5902658700942993,0.04980017617344856,1.5902658700942993,0.04980017617344856,0.0,0.0,
hsa:04270_residual,0.05981244146823883,0.05981244146823883,0.05981244146823883,0.05981244146823883,0.05981244146823883,0.0,0.048122502863407135,0.048122502863407135,0.048122502863407135,0.048122502863407135,0.048122502863407135,0.0,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.04620934650301933,0.001913156476803124,0.0,0.0,
hsa:04970,0.210784450173378,0.210784450173378,0.210784450173378,0.210784450173378,0.210784450173378,0.0,0.20906278491020203,0.20906278491020203,0.20906278491020203,0.20906278491020203,0.20906278491020203,0.0,0.19956190884113312,0.009500894695520401,0.19956190884113312,0.009500894695520401,0.19956190884113312,0.009500894695520401,0.19956190884113312,0.009500894695520401,0.19956190884113312,0.009500894695520401,0.0,0.0,
hsa:04970_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04971,0.0562291294336319,0.0562291294336319,0.0562291294336319,0.0562291294336319,0.0562291294336319,0.0,-0.05086241662502289,-0.05086241662502289,-0.05086241662502289,-0.05086241662502289,-0.05086241662502289,0.0,-0.05339301377534866,0.002530595986172557,-0.05339301377534866,0.002530595986172557,-0.05339301377534866,0.002530595986172557,-0.05339301377534866,0.002530595986172557,-0.05339301377534866,0.002530595986172557,0.0,0.0,
hsa:04971_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04972,0.33639389276504517,0.33639389276504517,0.33639389276504517,0.33639389276504517,0.33639389276504517,0.0,0.33317747712135315,0.33317747712135315,0.33317747712135315,0.33317747712135315,0.33317747712135315,0.0,0.3190632462501526,0.014114250428974628,0.3190632462501526,0.014114250428974628,0.3190632462501526,0.014114250428974628,0.3190632462501526,0.014114250428974628,0.3190632462501526,0.014114250428974628,0.0,0.0,
hsa:04972_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04976,0.033874303102493286,0.033874303102493286,0.033874303102493286,0.033874303102493286,0.033874303102493286,0.0,-4.051998257637024e-05,-4.051998257637024e-05,-4.051998257637024e-05,-4.051998257637024e-05,-4.051998257637024e-05,0.0,-0.0020187655463814735,0.001978245796635747,-0.0020187655463814735,0.001978245796635747,-0.0020187655463814735,0.001978245796635747,-0.0020187655463814735,0.001978245796635747,-0.0020187655463814735,0.001978245796635747,0.0,0.0,
hsa:04976_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04973,0.09007859975099564,0.09007859975099564,0.09007859975099564,0.09007859975099564,0.09007859975099564,0.0,-0.027376659214496613,-0.027376659214496613,-0.027376659214496613,-0.027376659214496613,-0.027376659214496613,0.0,-0.026271874085068703,-0.0011047841981053352,-0.026271874085068703,-0.0011047841981053352,-0.026271874085068703,-0.0011047841981053352,-0.026271874085068703,-0.0011047841981053352,-0.026271874085068703,-0.0011047841981053352,0.0,0.0,
hsa:04973_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04974,0.183501735329628,0.183501735329628,0.183501735329628,0.183501735329628,0.183501735329628,0.0,0.16593769192695618,0.16593769192695618,0.16593769192695618,0.16593769192695618,0.16593769192695618,0.0,0.15963487327098846,0.006302817724645138,0.15963487327098846,0.006302817724645138,0.15963487327098846,0.006302817724645138,0.15963487327098846,0.006302817724645138,0.15963487327098846,0.006302817724645138,0.0,0.0,
hsa:04974_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04975,0.06791259348392487,0.06791259348392487,0.06791259348392487,0.06791259348392487,0.06791259348392487,0.0,0.0585641972720623,0.0585641972720623,0.0585641972720623,0.0585641972720623,0.0585641972720623,0.0,0.05782954394817352,0.0007346519269049168,0.05782954394817352,0.0007346519269049168,0.05782954394817352,0.0007346519269049168,0.05782954394817352,0.0007346519269049168,0.05782954394817352,0.0007346519269049168,0.0,0.0,
hsa:04975_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04979,0.015645839273929596,0.015645839273929596,0.015645839273929596,0.015645839273929596,0.015645839273929596,0.0,0.010134059935808182,0.010134059935808182,0.010134059935808182,0.010134059935808182,0.010134059935808182,0.0,0.01145150512456894,-0.0013174451887607574,0.01145150512456894,-0.0013174451887607574,0.01145150512456894,-0.0013174451887607574,0.01145150512456894,-0.0013174451887607574,0.01145150512456894,-0.0013174451887607574,0.0,0.0,
hsa:04979_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04977,0.049432072788476944,0.049432072788476944,0.049432072788476944,0.049432072788476944,0.049432072788476944,0.0,-0.00047996826469898224,-0.00047996826469898224,-0.00047996826469898224,-0.00047996826469898224,-0.00047996826469898224,0.0,0.0017834934405982494,-0.0022634633351117373,0.0017834934405982494,-0.0022634633351117373,0.0017834934405982494,-0.0022634633351117373,0.0017834934405982494,-0.0022634633351117373,0.0017834934405982494,-0.0022634633351117373,0.0,0.0,
hsa:04977_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04978,0.042586881667375565,0.042586881667375565,0.042586881667375565,0.042586881667375565,0.042586881667375565,0.0,-0.0036864066496491432,-0.0036864066496491432,-0.0036864066496491432,-0.0036864066496491432,-0.0036864066496491432,0.0,-0.0036920392885804176,5.635716661345214e-06,-0.0036920392885804176,5.635716661345214e-06,-0.0036920392885804176,5.635716661345214e-06,-0.0036920392885804176,5.635716661345214e-06,-0.0036920392885804176,5.635716661345214e-06,0.0,0.0,
hsa:04978_residual,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0025520650669932365,0.0,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0024637896567583084,0.0,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0023477585054934025,0.00011603088933043182,0.0,0.0,
hsa:04962,0.10008082538843155,0.10008082538843155,0.10008082538843155,0.10008082538843155,0.10008082538843155,0.0,-0.006924744695425034,-0.006924744695425034,-0.006924744695425034,-0.006924744695425034,-0.006924744695425034,0.0,-0.006766859441995621,-0.00015788699965924025,-0.006766859441995621,-0.00015788699965924025,-0.006766859441995621,-0.00015788699965924025,-0.006766859441995621,-0.00015788699965924025,-0.006766859441995621,-0.00015788699965924025,0.0,0.0,
hsa:04962_residual,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.0,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,0.0,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,0.0,0.0,
hsa:04960,0.03630242124199867,0.03630242124199867,0.03630242124199867,0.03630242124199867,0.03630242124199867,0.0,0.00491995457559824,0.00491995457559824,0.00491995457559824,0.00491995457559824,0.00491995457559824,0.0,0.005030826665461063,-0.00011086992162745446,0.005030826665461063,-0.00011086992162745446,0.005030826665461063,-0.00011086992162745446,0.005030826665461063,-0.00011086992162745446,0.005030826665461063,-0.00011086992162745446,0.0,0.0,
hsa:04960_residual,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.0,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,0.0,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,0.0,0.0,
hsa:04961,0.20929020643234253,0.20929020643234253,0.20929020643234253,0.20929020643234253,0.20929020643234253,0.0,0.1886347532272339,0.1886347532272339,0.1886347532272339,0.1886347532272339,0.1886347532272339,0.0,0.1932046264410019,-0.004569869954138994,0.1932046264410019,-0.004569869954138994,0.1932046264410019,-0.004569869954138994,0.1932046264410019,-0.004569869954138994,0.1932046264410019,-0.004569869954138994,0.0,0.0,
hsa:04961_residual,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.0,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,0.0,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,0.0,0.0,
hsa:04964,0.8183742761611938,0.8183742761611938,0.8183742761611938,0.8183742761611938,0.8183742761611938,0.0,-0.7329164743423462,-0.7329164743423462,-0.7329164743423462,-0.7329164743423462,-0.7329164743423462,0.0,-0.7035616636276245,-0.029354721307754517,-0.7035616636276245,-0.029354721307754517,-0.7035616636276245,-0.029354721307754517,-0.7035616636276245,-0.029354721307754517,-0.7035616636276245,-0.029354721307754517,0.0,0.0,
hsa:04964_residual,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.019159436225891113,0.0,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,-0.015585033223032951,0.0,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,-0.0150495246052742,-0.0005355106550268829,0.0,0.0,
