Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:03264,0.3200303316116333,0.3200303316116333,0.3200303316116333,0.3200303316116333,0.0,0.0,0.016829831525683403,0.016829831525683403,0.016829831525683403,0.016829831525683403,0.0,0.0,-0.06277747452259064,0.079607293009758,-0.06277747452259064,0.079607293009758,-0.06277747452259064,0.079607293009758,-0.06277747452259064,0.079607293009758,0.0,0.0,0.0,0.0,
hsa:03264_residual,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.0,0.0,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,0.0,0.0,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,0.0,0.0,0.0,0.0,
hsa:03265,0.2791692912578583,0.2791692912578583,0.2791692912578583,0.2791692912578583,0.0,0.0,-0.022857263684272766,-0.022857263684272766,-0.022857263684272766,-0.022857263684272766,0.0,0.0,-0.03582707792520523,0.012969808652997017,-0.03582707792520523,0.012969808652997017,-0.03582707792520523,0.012969808652997017,-0.03582707792520523,0.012969808652997017,0.0,0.0,0.0,0.0,
hsa:03265_residual,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.0,0.0,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,0.0,0.0,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,0.0,0.0,0.0,0.0,
hsa:03266,1.7457934617996216,1.7457934617996216,1.7457934617996216,1.7457934617996216,0.0,0.0,-0.25644171237945557,-0.25644171237945557,-0.25644171237945557,-0.25644171237945557,0.0,0.0,-0.16068635880947113,-0.09575535356998444,-0.16068635880947113,-0.09575535356998444,-0.16068635880947113,-0.09575535356998444,-0.16068635880947113,-0.09575535356998444,0.0,0.0,0.0,0.0,
hsa:03266_residual,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.0,0.0,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,0.0,0.0,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,0.0,0.0,0.0,0.0,
hsa:03268,0.3205035924911499,0.3205035924911499,0.3205035924911499,0.3205035924911499,0.0,0.0,-0.028162064030766487,-0.028162064030766487,-0.028162064030766487,-0.028162064030766487,0.0,0.0,0.004734150134027004,-0.03289620950818062,0.004734150134027004,-0.03289620950818062,0.004734150134027004,-0.03289620950818062,0.004734150134027004,-0.03289620950818062,0.0,0.0,0.0,0.0,
hsa:03268_residual,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.0,0.0,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,0.0,0.0,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,0.0,0.0,0.0,0.0,
hsa:03267,0.7687062621116638,0.7687062621116638,0.7687062621116638,0.7687062621116638,0.0,0.0,-0.14353445172309875,-0.14353445172309875,-0.14353445172309875,-0.14353445172309875,0.0,0.0,-0.006816398352384567,-0.13671806454658508,-0.006816398352384567,-0.13671806454658508,-0.006816398352384567,-0.13671806454658508,-0.006816398352384567,-0.13671806454658508,0.0,0.0,0.0,0.0,
hsa:03267_residual,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.07417690008878708,0.0,0.0,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,-0.04559537023305893,0.0,0.0,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,-0.01781156286597252,-0.027783803641796112,0.0,0.0,0.0,0.0,
hsa:02010,3.431378126144409,3.431378126144409,3.431378126144409,3.431378126144409,0.0,0.0,1.1372853517532349,1.1372853517532349,1.1372853517532349,1.1372853517532349,0.0,0.0,0.0821605920791626,1.0551246404647827,0.0821605920791626,1.0551246404647827,0.0821605920791626,1.0551246404647827,0.0821605920791626,1.0551246404647827,0.0,0.0,0.0,0.0,
hsa:02010_residual,0.45754435658454895,0.45754435658454895,0.45754435658454895,0.45754435658454895,0.0,0.0,0.18521256744861603,0.18521256744861603,0.18521256744861603,0.18521256744861603,0.0,0.0,0.030260074883699417,0.1549524962902069,0.030260074883699417,0.1549524962902069,0.030260074883699417,0.1549524962902069,0.030260074883699417,0.1549524962902069,0.0,0.0,0.0,0.0,
hsa:04010,3.0237274169921875,3.0237274169921875,3.0237274169921875,3.0237274169921875,0.0,0.0,2.468461036682129,2.468461036682129,2.468461036682129,2.468461036682129,0.0,0.0,0.9437048435211182,1.5247561931610107,0.9437048435211182,1.5247561931610107,0.9437048435211182,1.5247561931610107,0.9437048435211182,1.5247561931610107,0.0,0.0,0.0,0.0,
hsa:04010_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04012,0.7018288373947144,0.7018288373947144,0.7018288373947144,0.7018288373947144,0.0,0.0,-0.1315016895532608,-0.1315016895532608,-0.1315016895532608,-0.1315016895532608,0.0,0.0,-0.05162978172302246,-0.07987191528081894,-0.05162978172302246,-0.07987191528081894,-0.05162978172302246,-0.07987191528081894,-0.05162978172302246,-0.07987191528081894,0.0,0.0,0.0,0.0,
hsa:04012_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04014,1.0507383346557617,1.0507383346557617,1.0507383346557617,1.0507383346557617,0.0,0.0,0.8252849578857422,0.8252849578857422,0.8252849578857422,0.8252849578857422,0.0,0.0,0.33304375410079956,0.49224117398262024,0.33304375410079956,0.49224117398262024,0.33304375410079956,0.49224117398262024,0.33304375410079956,0.49224117398262024,0.0,0.0,0.0,0.0,
hsa:04014_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04015,0.9342653751373291,0.9342653751373291,0.9342653751373291,0.9342653751373291,0.0,0.0,0.3957344591617584,0.3957344591617584,0.3957344591617584,0.3957344591617584,0.0,0.0,0.1657206118106842,0.23001378774642944,0.1657206118106842,0.23001378774642944,0.1657206118106842,0.23001378774642944,0.1657206118106842,0.23001378774642944,0.0,0.0,0.0,0.0,
hsa:04015_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04310,1.082777500152588,1.082777500152588,1.082777500152588,1.082777500152588,0.0,0.0,0.7580714821815491,0.7580714821815491,0.7580714821815491,0.7580714821815491,0.0,0.0,0.31752675771713257,0.4405447244644165,0.31752675771713257,0.4405447244644165,0.31752675771713257,0.4405447244644165,0.31752675771713257,0.4405447244644165,0.0,0.0,0.0,0.0,
hsa:04310_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04330,0.6702617406845093,0.6702617406845093,0.6702617406845093,0.6702617406845093,0.0,0.0,-0.35152533650398254,-0.35152533650398254,-0.35152533650398254,-0.35152533650398254,0.0,0.0,-0.17341338098049164,-0.1781119406223297,-0.17341338098049164,-0.1781119406223297,-0.17341338098049164,-0.1781119406223297,-0.17341338098049164,-0.1781119406223297,0.0,0.0,0.0,0.0,
hsa:04330_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04340,0.2596759796142578,0.2596759796142578,0.2596759796142578,0.2596759796142578,0.0,0.0,0.0010964502580463886,0.0010964502580463886,0.0010964502580463886,0.0010964502580463886,0.0,0.0,0.06640665978193283,-0.06531020998954773,0.06640665978193283,-0.06531020998954773,0.06640665978193283,-0.06531020998954773,0.06640665978193283,-0.06531020998954773,0.0,0.0,0.0,0.0,
hsa:04340_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04350,1.2230509519577026,1.2230509519577026,1.2230509519577026,1.2230509519577026,0.0,0.0,0.7770925760269165,0.7770925760269165,0.7770925760269165,0.7770925760269165,0.0,0.0,0.3092425465583801,0.46785005927085876,0.3092425465583801,0.46785005927085876,0.3092425465583801,0.46785005927085876,0.3092425465583801,0.46785005927085876,0.0,0.0,0.0,0.0,
hsa:04350_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04390,1.1167542934417725,1.1167542934417725,1.1167542934417725,1.1167542934417725,0.0,0.0,0.6726565361022949,0.6726565361022949,0.6726565361022949,0.6726565361022949,0.0,0.0,0.23897510766983032,0.433681458234787,0.23897510766983032,0.433681458234787,0.23897510766983032,0.433681458234787,0.23897510766983032,0.433681458234787,0.0,0.0,0.0,0.0,
hsa:04390_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04392,0.6194176077842712,0.6194176077842712,0.6194176077842712,0.6194176077842712,0.0,0.0,0.11153489351272583,0.11153489351272583,0.11153489351272583,0.11153489351272583,0.0,0.0,0.040688272565603256,0.07084662467241287,0.040688272565603256,0.07084662467241287,0.040688272565603256,0.07084662467241287,0.040688272565603256,0.07084662467241287,0.0,0.0,0.0,0.0,
hsa:04392_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04370,1.1128973960876465,1.1128973960876465,1.1128973960876465,1.1128973960876465,0.0,0.0,-0.5558806657791138,-0.5558806657791138,-0.5558806657791138,-0.5558806657791138,0.0,0.0,-0.2202419638633728,-0.33563876152038574,-0.2202419638633728,-0.33563876152038574,-0.2202419638633728,-0.33563876152038574,-0.2202419638633728,-0.33563876152038574,0.0,0.0,0.0,0.0,
hsa:04370_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04371,0.7476328611373901,0.7476328611373901,0.7476328611373901,0.7476328611373901,0.0,0.0,0.3175298571586609,0.3175298571586609,0.3175298571586609,0.3175298571586609,0.0,0.0,0.12125858664512634,0.19627128541469574,0.12125858664512634,0.19627128541469574,0.12125858664512634,0.19627128541469574,0.12125858664512634,0.19627128541469574,0.0,0.0,0.0,0.0,
hsa:04371_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04630,1.9355086088180542,1.9355086088180542,1.9355086088180542,1.9355086088180542,0.0,0.0,1.5695782899856567,1.5695782899856567,1.5695782899856567,1.5695782899856567,0.0,0.0,0.6300761699676514,0.9395022392272949,0.6300761699676514,0.9395022392272949,0.6300761699676514,0.9395022392272949,0.6300761699676514,0.9395022392272949,0.0,0.0,0.0,0.0,
hsa:04630_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04064,0.35874080657958984,0.35874080657958984,0.35874080657958984,0.35874080657958984,0.0,0.0,0.05127204954624176,0.05127204954624176,0.05127204954624176,0.05127204954624176,0.0,0.0,0.0372014120221138,0.014070624485611916,0.0372014120221138,0.014070624485611916,0.0372014120221138,0.014070624485611916,0.0372014120221138,0.014070624485611916,0.0,0.0,0.0,0.0,
hsa:04064_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04668,0.17616762220859528,0.17616762220859528,0.17616762220859528,0.17616762220859528,0.0,0.0,0.08708401024341583,0.08708401024341583,0.08708401024341583,0.08708401024341583,0.0,0.0,0.03918962925672531,0.04789438098669052,0.03918962925672531,0.04789438098669052,0.03918962925672531,0.04789438098669052,0.03918962925672531,0.04789438098669052,0.0,0.0,0.0,0.0,
hsa:04668_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04066,0.8142247200012207,0.8142247200012207,0.8142247200012207,0.8142247200012207,0.0,0.0,0.24447792768478394,0.24447792768478394,0.24447792768478394,0.24447792768478394,0.0,0.0,0.13830162584781647,0.10617627948522568,0.13830162584781647,0.10617627948522568,0.13830162584781647,0.10617627948522568,0.13830162584781647,0.10617627948522568,0.0,0.0,0.0,0.0,
hsa:04066_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04068,0.33596956729888916,0.33596956729888916,0.33596956729888916,0.33596956729888916,0.0,0.0,0.11247240006923676,0.11247240006923676,0.11247240006923676,0.11247240006923676,0.0,0.0,0.0445958748459816,0.06787651777267456,0.0445958748459816,0.06787651777267456,0.0445958748459816,0.06787651777267456,0.0445958748459816,0.06787651777267456,0.0,0.0,0.0,0.0,
hsa:04068_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04020,1.0470792055130005,1.0470792055130005,1.0470792055130005,1.0470792055130005,0.0,0.0,0.740567684173584,0.740567684173584,0.740567684173584,0.740567684173584,0.0,0.0,0.30626726150512695,0.43430042266845703,0.30626726150512695,0.43430042266845703,0.30626726150512695,0.43430042266845703,0.30626726150512695,0.43430042266845703,0.0,0.0,0.0,0.0,
hsa:04020_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
hsa:04070,1.4025483131408691,1.4025483131408691,1.4025483131408691,1.4025483131408691,0.0,0.0,-0.8772929310798645,-0.8772929310798645,-0.8772929310798645,-0.8772929310798645,0.0,0.0,-0.2821219563484192,-0.5951710343360901,-0.2821219563484192,-0.5951710343360901,-0.2821219563484192,-0.5951710343360901,-0.2821219563484192,-0.5951710343360901,0.0,0.0,0.0,0.0,
hsa:04070_residual,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.011541786603629589,0.0,0.0,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.010397984646260738,0.0,0.0,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.004068596288561821,0.006329388823360205,0.0,0.0,0.0,0.0,
