Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00250,0.9933963418006897,0.9933963418006897,0.9933963418006897,0.9933963418006897,0.0,0.0,0.0186355821788311,0.0186355821788311,0.0186355821788311,0.0186355821788311,0.0,0.0,0.09320742636919022,-0.07457182556390762,0.09320742636919022,-0.07457182556390762,0.09320742636919022,-0.07457182556390762,0.09320742636919022,-0.07457182556390762,0.0,0.0,0.0,0.0,
hsa:00250_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00260,2.10976505279541,2.10976505279541,2.10976505279541,2.10976505279541,0.0,0.0,0.6168158650398254,0.6168158650398254,0.6168158650398254,0.6168158650398254,0.0,0.0,0.32748398184776306,0.28933194279670715,0.32748398184776306,0.28933194279670715,0.32748398184776306,0.28933194279670715,0.32748398184776306,0.28933194279670715,0.0,0.0,0.0,0.0,
hsa:00260_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00270,1.4374470710754395,1.4374470710754395,1.4374470710754395,1.4374470710754395,0.0,0.0,0.4456195831298828,0.4456195831298828,0.4456195831298828,0.4456195831298828,0.0,0.0,0.023630782961845398,0.4219887852668762,0.023630782961845398,0.4219887852668762,0.023630782961845398,0.4219887852668762,0.023630782961845398,0.4219887852668762,0.0,0.0,0.0,0.0,
hsa:00270_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00280,1.4119288921356201,1.4119288921356201,1.4119288921356201,1.4119288921356201,0.0,0.0,0.35568028688430786,0.35568028688430786,0.35568028688430786,0.35568028688430786,0.0,0.0,0.18746089935302734,0.16821938753128052,0.18746089935302734,0.16821938753128052,0.18746089935302734,0.16821938753128052,0.18746089935302734,0.16821938753128052,0.0,0.0,0.0,0.0,
hsa:00280_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00290,0.26671433448791504,0.26671433448791504,0.26671433448791504,0.26671433448791504,0.0,0.0,-0.008505730889737606,-0.008505730889737606,-0.008505730889737606,-0.008505730889737606,0.0,0.0,0.015909096226096153,-0.024414828047156334,0.015909096226096153,-0.024414828047156334,0.015909096226096153,-0.024414828047156334,0.015909096226096153,-0.024414828047156334,0.0,0.0,0.0,0.0,
hsa:00290_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00300,0.026903998106718063,0.026903998106718063,0.026903998106718063,0.026903998106718063,0.0,0.0,0.0008653260883875191,0.0008653260883875191,0.0008653260883875191,0.0008653260883875191,0.0,0.0,-0.0038233057130128145,0.00468863220885396,-0.0038233057130128145,0.00468863220885396,-0.0038233057130128145,0.00468863220885396,-0.0038233057130128145,0.00468863220885396,0.0,0.0,0.0,0.0,
hsa:00300_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00310,1.2432129383087158,1.2432129383087158,1.2432129383087158,1.2432129383087158,0.0,0.0,0.4463138282299042,0.4463138282299042,0.4463138282299042,0.4463138282299042,0.0,0.0,0.013693992979824543,0.4326198399066925,0.013693992979824543,0.4326198399066925,0.013693992979824543,0.4326198399066925,0.013693992979824543,0.4326198399066925,0.0,0.0,0.0,0.0,
hsa:00310_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00220,0.35956263542175293,0.35956263542175293,0.35956263542175293,0.35956263542175293,0.0,0.0,0.05553927645087242,0.05553927645087242,0.05553927645087242,0.05553927645087242,0.0,0.0,-0.02763216197490692,0.08317144215106964,-0.02763216197490692,0.08317144215106964,-0.02763216197490692,0.08317144215106964,-0.02763216197490692,0.08317144215106964,0.0,0.0,0.0,0.0,
hsa:00220_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00330,0.6700183153152466,0.6700183153152466,0.6700183153152466,0.6700183153152466,0.0,0.0,0.18741044402122498,0.18741044402122498,0.18741044402122498,0.18741044402122498,0.0,0.0,0.1051773875951767,0.08223304152488708,0.1051773875951767,0.08223304152488708,0.1051773875951767,0.08223304152488708,0.1051773875951767,0.08223304152488708,0.0,0.0,0.0,0.0,
hsa:00330_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00340,0.958945631980896,0.958945631980896,0.958945631980896,0.958945631980896,0.0,0.0,-0.022235877811908722,-0.022235877811908722,-0.022235877811908722,-0.022235877811908722,0.0,0.0,0.001746179535984993,-0.023982049897313118,0.001746179535984993,-0.023982049897313118,0.001746179535984993,-0.023982049897313118,0.001746179535984993,-0.023982049897313118,0.0,0.0,0.0,0.0,
hsa:00340_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00350,2.358747959136963,2.358747959136963,2.358747959136963,2.358747959136963,0.0,0.0,0.38322916626930237,0.38322916626930237,0.38322916626930237,0.38322916626930237,0.0,0.0,0.12142881751060486,0.2618003189563751,0.12142881751060486,0.2618003189563751,0.12142881751060486,0.2618003189563751,0.12142881751060486,0.2618003189563751,0.0,0.0,0.0,0.0,
hsa:00350_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00360,0.9196200966835022,0.9196200966835022,0.9196200966835022,0.9196200966835022,0.0,0.0,-0.08326181769371033,-0.08326181769371033,-0.08326181769371033,-0.08326181769371033,0.0,0.0,-0.11254525184631348,0.02928343415260315,-0.11254525184631348,0.02928343415260315,-0.11254525184631348,0.02928343415260315,-0.11254525184631348,0.02928343415260315,0.0,0.0,0.0,0.0,
hsa:00360_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00380,0.33668240904808044,0.33668240904808044,0.33668240904808044,0.33668240904808044,0.0,0.0,-0.016092713922262192,-0.016092713922262192,-0.016092713922262192,-0.016092713922262192,0.0,0.0,0.08005333691835403,-0.09614606201648712,0.08005333691835403,-0.09614606201648712,0.08005333691835403,-0.09614606201648712,0.08005333691835403,-0.09614606201648712,0.0,0.0,0.0,0.0,
hsa:00380_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00400,0.5227847099304199,0.5227847099304199,0.5227847099304199,0.5227847099304199,0.0,0.0,-0.08480033278465271,-0.08480033278465271,-0.08480033278465271,-0.08480033278465271,0.0,0.0,-0.06061086431145668,-0.02418946474790573,-0.06061086431145668,-0.02418946474790573,-0.06061086431145668,-0.02418946474790573,-0.06061086431145668,-0.02418946474790573,0.0,0.0,0.0,0.0,
hsa:00400_residual,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.020423192530870438,0.0,0.0,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.015554973855614662,0.0,0.0,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.00567840039730072,0.009876574389636517,0.0,0.0,0.0,0.0,
hsa:00410,0.4126145541667938,0.4126145541667938,0.4126145541667938,0.4126145541667938,0.0,0.0,-0.1453428417444229,-0.1453428417444229,-0.1453428417444229,-0.1453428417444229,0.0,0.0,-0.1021721214056015,-0.04317072778940201,-0.1021721214056015,-0.04317072778940201,-0.1021721214056015,-0.04317072778940201,-0.1021721214056015,-0.04317072778940201,0.0,0.0,0.0,0.0,
hsa:00410_residual,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.0,0.0,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,0.0,0.0,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,0.0,0.0,0.0,0.0,
hsa:00430,0.1570213884115219,0.1570213884115219,0.1570213884115219,0.1570213884115219,0.0,0.0,-0.002949147019535303,-0.002949147019535303,-0.002949147019535303,-0.002949147019535303,0.0,0.0,0.013794781640172005,-0.01674393191933632,0.013794781640172005,-0.01674393191933632,0.013794781640172005,-0.01674393191933632,0.013794781640172005,-0.01674393191933632,0.0,0.0,0.0,0.0,
hsa:00430_residual,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.0,0.0,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,0.0,0.0,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,0.0,0.0,0.0,0.0,
hsa:00440,0.10628679394721985,0.10628679394721985,0.10628679394721985,0.10628679394721985,0.0,0.0,0.011852901428937912,0.011852901428937912,0.011852901428937912,0.011852901428937912,0.0,0.0,0.03309091925621033,-0.021238015964627266,0.03309091925621033,-0.021238015964627266,0.03309091925621033,-0.021238015964627266,0.03309091925621033,-0.021238015964627266,0.0,0.0,0.0,0.0,
hsa:00440_residual,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.0,0.0,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,0.0,0.0,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,0.0,0.0,0.0,0.0,
hsa:00450,0.22289884090423584,0.22289884090423584,0.22289884090423584,0.22289884090423584,0.0,0.0,-0.03934303671121597,-0.03934303671121597,-0.03934303671121597,-0.03934303671121597,0.0,0.0,-0.016033340245485306,-0.023309700191020966,-0.016033340245485306,-0.023309700191020966,-0.016033340245485306,-0.023309700191020966,-0.016033340245485306,-0.023309700191020966,0.0,0.0,0.0,0.0,
hsa:00450_residual,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.0,0.0,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,0.0,0.0,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,0.0,0.0,0.0,0.0,
hsa:00470,0.0599224716424942,0.0599224716424942,0.0599224716424942,0.0599224716424942,0.0,0.0,0.009963523596525192,0.009963523596525192,0.009963523596525192,0.009963523596525192,0.0,0.0,0.003176465630531311,0.006787057034671307,0.003176465630531311,0.006787057034671307,0.003176465630531311,0.006787057034671307,0.003176465630531311,0.006787057034671307,0.0,0.0,0.0,0.0,
hsa:00470_residual,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.0,0.0,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,0.0,0.0,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,0.0,0.0,0.0,0.0,
hsa:00480,0.5896782279014587,0.5896782279014587,0.5896782279014587,0.5896782279014587,0.0,0.0,-0.3304031193256378,-0.3304031193256378,-0.3304031193256378,-0.3304031193256378,0.0,0.0,-0.19970425963401794,-0.13069882988929749,-0.19970425963401794,-0.13069882988929749,-0.19970425963401794,-0.13069882988929749,-0.19970425963401794,-0.13069882988929749,0.0,0.0,0.0,0.0,
hsa:00480_residual,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.016479067504405975,0.0,0.0,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,-0.011032920330762863,0.0,0.0,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,-0.005423611029982567,-0.005609308369457722,0.0,0.0,0.0,0.0,
hsa:00510,1.0824605226516724,1.0824605226516724,1.0824605226516724,1.0824605226516724,0.0,0.0,0.5537440180778503,0.5537440180778503,0.5537440180778503,0.5537440180778503,0.0,0.0,0.09338678419589996,0.46035727858543396,0.09338678419589996,0.46035727858543396,0.09338678419589996,0.46035727858543396,0.09338678419589996,0.46035727858543396,0.0,0.0,0.0,0.0,
hsa:00510_residual,0.011696020141243935,0.011696020141243935,0.011696020141243935,0.011696020141243935,0.0,0.0,0.008304501883685589,0.008304501883685589,0.008304501883685589,0.008304501883685589,0.0,0.0,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0,0.0,0.0,0.0,
hsa:00513,0.6228420734405518,0.6228420734405518,0.6228420734405518,0.6228420734405518,0.0,0.0,0.057565584778785706,0.057565584778785706,0.057565584778785706,0.057565584778785706,0.0,0.0,0.009177781641483307,0.0483877956867218,0.009177781641483307,0.0483877956867218,0.009177781641483307,0.0483877956867218,0.009177781641483307,0.0483877956867218,0.0,0.0,0.0,0.0,
hsa:00513_residual,0.011696020141243935,0.011696020141243935,0.011696020141243935,0.011696020141243935,0.0,0.0,0.008304501883685589,0.008304501883685589,0.008304501883685589,0.008304501883685589,0.0,0.0,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0,0.0,0.0,0.0,
hsa:00512,0.5838485956192017,0.5838485956192017,0.5838485956192017,0.5838485956192017,0.0,0.0,0.0516991950571537,0.0516991950571537,0.0516991950571537,0.0516991950571537,0.0,0.0,0.11167141050100327,-0.059972211718559265,0.11167141050100327,-0.059972211718559265,0.11167141050100327,-0.059972211718559265,0.11167141050100327,-0.059972211718559265,0.0,0.0,0.0,0.0,
hsa:00512_residual,0.011696020141243935,0.011696020141243935,0.011696020141243935,0.011696020141243935,0.0,0.0,0.008304501883685589,0.008304501883685589,0.008304501883685589,0.008304501883685589,0.0,0.0,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0,0.0,0.0,0.0,
hsa:00515,0.2527307868003845,0.2527307868003845,0.2527307868003845,0.2527307868003845,0.0,0.0,0.007173433899879456,0.007173433899879456,0.007173433899879456,0.007173433899879456,0.0,0.0,0.03688376396894455,-0.029710331931710243,0.03688376396894455,-0.029710331931710243,0.03688376396894455,-0.029710331931710243,0.03688376396894455,-0.029710331931710243,0.0,0.0,0.0,0.0,
hsa:00515_residual,0.011696020141243935,0.011696020141243935,0.011696020141243935,0.011696020141243935,0.0,0.0,0.008304501883685589,0.008304501883685589,0.008304501883685589,0.008304501883685589,0.0,0.0,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0026081111282110214,0.005696390755474567,0.0,0.0,0.0,0.0,
hsa:00514,0.49847620725631714,0.49847620725631714,0.49847620725631714,0.49847620725631714,0.0,0.0,0.07270626723766327,0.07270626723766327,0.07270626723766327,0.07270626723766327,0.0,0.0,0.05270623043179512,0.020000027492642403,0.05270623043179512,0.020000027492642403,0.05270623043179512,0.020000027492642403,0.05270623043179512,0.020000027492642403,0.0,0.0,0.0,0.0,
