Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00240_residual,0.32076048851013184,0.32076048851013184,0.32076048851013184,0.32076048851013184,0.0,0.0,-0.22339963912963867,-0.22339963912963867,-0.22339963912963867,-0.22339963912963867,0.0,0.0,-0.09351331740617752,-0.12988632917404175,-0.09351331740617752,-0.12988632917404175,-0.09351331740617752,-0.12988632917404175,-0.09351331740617752,-0.12988632917404175,0.0,0.0,0.0,0.0,
hsa:00250,0.9779917001724243,0.9779917001724243,0.9779917001724243,0.9779917001724243,0.0,0.0,-0.3442153334617615,-0.3442153334617615,-0.3442153334617615,-0.3442153334617615,0.0,0.0,-0.10384401679039001,-0.24037131667137146,-0.10384401679039001,-0.24037131667137146,-0.10384401679039001,-0.24037131667137146,-0.10384401679039001,-0.24037131667137146,0.0,0.0,0.0,0.0,
hsa:00250_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00260,1.7690837383270264,1.7690837383270264,1.7690837383270264,1.7690837383270264,0.0,0.0,-0.662293016910553,-0.662293016910553,-0.662293016910553,-0.662293016910553,0.0,0.0,-0.1866719275712967,-0.4756211042404175,-0.1866719275712967,-0.4756211042404175,-0.1866719275712967,-0.4756211042404175,-0.1866719275712967,-0.4756211042404175,0.0,0.0,0.0,0.0,
hsa:00260_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00270,1.1722376346588135,1.1722376346588135,1.1722376346588135,1.1722376346588135,0.0,0.0,-0.3997951149940491,-0.3997951149940491,-0.3997951149940491,-0.3997951149940491,0.0,0.0,-0.09004402160644531,-0.30975109338760376,-0.09004402160644531,-0.30975109338760376,-0.09004402160644531,-0.30975109338760376,-0.09004402160644531,-0.30975109338760376,0.0,0.0,0.0,0.0,
hsa:00270_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00280,1.1137516498565674,1.1137516498565674,1.1137516498565674,1.1137516498565674,0.0,0.0,-0.17069189250469208,-0.17069189250469208,-0.17069189250469208,-0.17069189250469208,0.0,0.0,-0.20617422461509705,0.03548233211040497,-0.20617422461509705,0.03548233211040497,-0.20617422461509705,0.03548233211040497,-0.20617422461509705,0.03548233211040497,0.0,0.0,0.0,0.0,
hsa:00280_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00290,0.169102281332016,0.169102281332016,0.169102281332016,0.169102281332016,0.0,0.0,-0.01536637358367443,-0.01536637358367443,-0.01536637358367443,-0.01536637358367443,0.0,0.0,0.013439211063086987,-0.028805579990148544,0.013439211063086987,-0.028805579990148544,0.013439211063086987,-0.028805579990148544,0.013439211063086987,-0.028805579990148544,0.0,0.0,0.0,0.0,
hsa:00290_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00300,0.03255224972963333,0.03255224972963333,0.03255224972963333,0.03255224972963333,0.0,0.0,-0.0002447585866320878,-0.0002447585866320878,-0.0002447585866320878,-0.0002447585866320878,0.0,0.0,0.0015197207685559988,-0.0017644790932536125,0.0015197207685559988,-0.0017644790932536125,0.0015197207685559988,-0.0017644790932536125,0.0015197207685559988,-0.0017644790932536125,0.0,0.0,0.0,0.0,
hsa:00300_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00310,2.0074238777160645,2.0074238777160645,2.0074238777160645,2.0074238777160645,0.0,0.0,-0.7153627276420593,-0.7153627276420593,-0.7153627276420593,-0.7153627276420593,0.0,0.0,-0.17462006211280823,-0.5407426953315735,-0.17462006211280823,-0.5407426953315735,-0.17462006211280823,-0.5407426953315735,-0.17462006211280823,-0.5407426953315735,0.0,0.0,0.0,0.0,
hsa:00310_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00220,0.2260594218969345,0.2260594218969345,0.2260594218969345,0.2260594218969345,0.0,0.0,-0.0012286724522709846,-0.0012286724522709846,-0.0012286724522709846,-0.0012286724522709846,0.0,0.0,-0.03554965928196907,0.03432098776102066,-0.03554965928196907,0.03432098776102066,-0.03554965928196907,0.03432098776102066,-0.03554965928196907,0.03432098776102066,0.0,0.0,0.0,0.0,
hsa:00220_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00330,0.31566426157951355,0.31566426157951355,0.31566426157951355,0.31566426157951355,0.0,0.0,-0.11401688307523727,-0.11401688307523727,-0.11401688307523727,-0.11401688307523727,0.0,0.0,0.013954243622720242,-0.1279711276292801,0.013954243622720242,-0.1279711276292801,0.013954243622720242,-0.1279711276292801,0.013954243622720242,-0.1279711276292801,0.0,0.0,0.0,0.0,
hsa:00330_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00340,1.2792019844055176,1.2792019844055176,1.2792019844055176,1.2792019844055176,0.0,0.0,-0.1553390622138977,-0.1553390622138977,-0.1553390622138977,-0.1553390622138977,0.0,0.0,-0.012552037835121155,-0.14278700947761536,-0.012552037835121155,-0.14278700947761536,-0.012552037835121155,-0.14278700947761536,-0.012552037835121155,-0.14278700947761536,0.0,0.0,0.0,0.0,
hsa:00340_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00350,0.6335891485214233,0.6335891485214233,0.6335891485214233,0.6335891485214233,0.0,0.0,-0.08510322868824005,-0.08510322868824005,-0.08510322868824005,-0.08510322868824005,0.0,0.0,-0.09199368953704834,0.006890464574098587,-0.09199368953704834,0.006890464574098587,-0.09199368953704834,0.006890464574098587,-0.09199368953704834,0.006890464574098587,0.0,0.0,0.0,0.0,
hsa:00350_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00360,0.4672520160675049,0.4672520160675049,0.4672520160675049,0.4672520160675049,0.0,0.0,0.018901389092206955,0.018901389092206955,0.018901389092206955,0.018901389092206955,0.0,0.0,0.0011960598640143871,0.01770532689988613,0.0011960598640143871,0.01770532689988613,0.0011960598640143871,0.01770532689988613,0.0011960598640143871,0.01770532689988613,0.0,0.0,0.0,0.0,
hsa:00360_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00380,1.066893219947815,1.066893219947815,1.066893219947815,1.066893219947815,0.0,0.0,0.054153017699718475,0.054153017699718475,0.054153017699718475,0.054153017699718475,0.0,0.0,-0.12641452252864838,0.18056754767894745,-0.12641452252864838,0.18056754767894745,-0.12641452252864838,0.18056754767894745,-0.12641452252864838,0.18056754767894745,0.0,0.0,0.0,0.0,
hsa:00380_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00400,0.17999158799648285,0.17999158799648285,0.17999158799648285,0.17999158799648285,0.0,0.0,0.0038032352458685637,0.0038032352458685637,0.0038032352458685637,0.0038032352458685637,0.0,0.0,0.0005551258218474686,0.0032481090165674686,0.0005551258218474686,0.0032481090165674686,0.0005551258218474686,0.0032481090165674686,0.0005551258218474686,0.0032481090165674686,0.0,0.0,0.0,0.0,
hsa:00400_residual,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.024114467203617096,0.0,0.0,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,-0.018075577914714813,0.0,0.0,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,-0.007042877376079559,-0.01103269774466753,0.0,0.0,0.0,0.0,
hsa:00410,0.9799401760101318,0.9799401760101318,0.9799401760101318,0.9799401760101318,0.0,0.0,-0.09204201400279999,-0.09204201400279999,-0.09204201400279999,-0.09204201400279999,0.0,0.0,-0.017510684207081795,-0.07453131675720215,-0.017510684207081795,-0.07453131675720215,-0.017510684207081795,-0.07453131675720215,-0.017510684207081795,-0.07453131675720215,0.0,0.0,0.0,0.0,
hsa:00410_residual,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.0,0.0,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,0.0,0.0,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,0.0,0.0,0.0,0.0,
hsa:00430,1.2804210186004639,1.2804210186004639,1.2804210186004639,1.2804210186004639,0.0,0.0,-0.058829717338085175,-0.058829717338085175,-0.058829717338085175,-0.058829717338085175,0.0,0.0,-0.19727596640586853,0.13844625651836395,-0.19727596640586853,0.13844625651836395,-0.19727596640586853,0.13844625651836395,-0.19727596640586853,0.13844625651836395,0.0,0.0,0.0,0.0,
hsa:00430_residual,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.0,0.0,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,0.0,0.0,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,0.0,0.0,0.0,0.0,
hsa:00440,1.6521556377410889,1.6521556377410889,1.6521556377410889,1.6521556377410889,0.0,0.0,-0.09147141873836517,-0.09147141873836517,-0.09147141873836517,-0.09147141873836517,0.0,0.0,0.02814914472401142,-0.11962058395147324,0.02814914472401142,-0.11962058395147324,0.02814914472401142,-0.11962058395147324,0.02814914472401142,-0.11962058395147324,0.0,0.0,0.0,0.0,
hsa:00440_residual,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.0,0.0,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,0.0,0.0,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,0.0,0.0,0.0,0.0,
hsa:00450,2.67524790763855,2.67524790763855,2.67524790763855,2.67524790763855,0.0,0.0,-0.7542915344238281,-0.7542915344238281,-0.7542915344238281,-0.7542915344238281,0.0,0.0,0.011327438056468964,-0.7656190395355225,0.011327438056468964,-0.7656190395355225,0.011327438056468964,-0.7656190395355225,0.011327438056468964,-0.7656190395355225,0.0,0.0,0.0,0.0,
hsa:00450_residual,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.0,0.0,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,0.0,0.0,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,0.0,0.0,0.0,0.0,
hsa:00470,0.8442012071609497,0.8442012071609497,0.8442012071609497,0.8442012071609497,0.0,0.0,-0.1672360599040985,-0.1672360599040985,-0.1672360599040985,-0.1672360599040985,0.0,0.0,-0.031716734170913696,-0.135519340634346,-0.031716734170913696,-0.135519340634346,-0.031716734170913696,-0.135519340634346,-0.031716734170913696,-0.135519340634346,0.0,0.0,0.0,0.0,
hsa:00470_residual,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.0,0.0,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,0.0,0.0,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,0.0,0.0,0.0,0.0,
hsa:00480,4.986525535583496,4.986525535583496,4.986525535583496,4.986525535583496,0.0,0.0,-2.1790683269500732,-2.1790683269500732,-2.1790683269500732,-2.1790683269500732,0.0,0.0,-0.7718215584754944,-1.4072465896606445,-0.7718215584754944,-1.4072465896606445,-0.7718215584754944,-1.4072465896606445,-0.7718215584754944,-1.4072465896606445,0.0,0.0,0.0,0.0,
hsa:00480_residual,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.10559425503015518,0.0,0.0,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,-0.0685264989733696,0.0,0.0,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,-0.02125377394258976,-0.04727271944284439,0.0,0.0,0.0,0.0,
hsa:00510,4.201018333435059,4.201018333435059,4.201018333435059,4.201018333435059,0.0,0.0,-2.1348555088043213,-2.1348555088043213,-2.1348555088043213,-2.1348555088043213,0.0,0.0,0.01882593147456646,-2.153681516647339,0.01882593147456646,-2.153681516647339,0.01882593147456646,-2.153681516647339,0.01882593147456646,-2.153681516647339,0.0,0.0,0.0,0.0,
hsa:00510_residual,0.051510438323020935,0.051510438323020935,0.051510438323020935,0.051510438323020935,0.0,0.0,-0.03749365732073784,-0.03749365732073784,-0.03749365732073784,-0.03749365732073784,0.0,0.0,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,0.0,0.0,0.0,0.0,
hsa:00513,1.5013782978057861,1.5013782978057861,1.5013782978057861,1.5013782978057861,0.0,0.0,-0.3269069492816925,-0.3269069492816925,-0.3269069492816925,-0.3269069492816925,0.0,0.0,-0.1566377729177475,-0.1702691614627838,-0.1566377729177475,-0.1702691614627838,-0.1566377729177475,-0.1702691614627838,-0.1566377729177475,-0.1702691614627838,0.0,0.0,0.0,0.0,
hsa:00513_residual,0.051510438323020935,0.051510438323020935,0.051510438323020935,0.051510438323020935,0.0,0.0,-0.03749365732073784,-0.03749365732073784,-0.03749365732073784,-0.03749365732073784,0.0,0.0,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,0.0,0.0,0.0,0.0,
hsa:00512,2.046957015991211,2.046957015991211,2.046957015991211,2.046957015991211,0.0,0.0,-0.1803881675004959,-0.1803881675004959,-0.1803881675004959,-0.1803881675004959,0.0,0.0,-0.023641031235456467,-0.15674714744091034,-0.023641031235456467,-0.15674714744091034,-0.023641031235456467,-0.15674714744091034,-0.023641031235456467,-0.15674714744091034,0.0,0.0,0.0,0.0,
hsa:00512_residual,0.051510438323020935,0.051510438323020935,0.051510438323020935,0.051510438323020935,0.0,0.0,-0.03749365732073784,-0.03749365732073784,-0.03749365732073784,-0.03749365732073784,0.0,0.0,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,0.0,0.0,0.0,0.0,
hsa:00515,1.9185131788253784,1.9185131788253784,1.9185131788253784,1.9185131788253784,0.0,0.0,-0.28218886256217957,-0.28218886256217957,-0.28218886256217957,-0.28218886256217957,0.0,0.0,-0.1393418312072754,-0.14284703135490417,-0.1393418312072754,-0.14284703135490417,-0.1393418312072754,-0.14284703135490417,-0.1393418312072754,-0.14284703135490417,0.0,0.0,0.0,0.0,
hsa:00515_residual,0.051510438323020935,0.051510438323020935,0.051510438323020935,0.051510438323020935,0.0,0.0,-0.03749365732073784,-0.03749365732073784,-0.03749365732073784,-0.03749365732073784,0.0,0.0,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,-0.006883273366838694,-0.03061039000749588,0.0,0.0,0.0,0.0,
