Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:03264,0.13612674176692963,0.13612674176692963,0.13612674176692963,0.13612674176692963,0.0,0.0,0.0060341693460941315,0.0060341693460941315,0.0060341693460941315,0.0060341693460941315,0.0,0.0,0.004504685755819082,0.0015294849872589111,0.004504685755819082,0.0015294849872589111,0.004504685755819082,0.0015294849872589111,0.004504685755819082,0.0015294849872589111,0.0,0.0,0.0,0.0,
hsa:03264_residual,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.0,0.0,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,0.0,0.0,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,0.0,0.0,0.0,0.0,
hsa:03265,0.40944579243659973,0.40944579243659973,0.40944579243659973,0.40944579243659973,0.0,0.0,-0.05652812868356705,-0.05652812868356705,-0.05652812868356705,-0.05652812868356705,0.0,0.0,0.003166268579661846,-0.05969439446926117,0.003166268579661846,-0.05969439446926117,0.003166268579661846,-0.05969439446926117,0.003166268579661846,-0.05969439446926117,0.0,0.0,0.0,0.0,
hsa:03265_residual,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.0,0.0,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,0.0,0.0,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,0.0,0.0,0.0,0.0,
hsa:03266,0.590161919593811,0.590161919593811,0.590161919593811,0.590161919593811,0.0,0.0,-0.011796319857239723,-0.011796319857239723,-0.011796319857239723,-0.011796319857239723,0.0,0.0,0.020507117733359337,-0.03230343759059906,0.020507117733359337,-0.03230343759059906,0.020507117733359337,-0.03230343759059906,0.020507117733359337,-0.03230343759059906,0.0,0.0,0.0,0.0,
hsa:03266_residual,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.0,0.0,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,0.0,0.0,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,0.0,0.0,0.0,0.0,
hsa:03268,0.6491960287094116,0.6491960287094116,0.6491960287094116,0.6491960287094116,0.0,0.0,-0.06010718271136284,-0.06010718271136284,-0.06010718271136284,-0.06010718271136284,0.0,0.0,0.036617424339056015,-0.09672460705041885,0.036617424339056015,-0.09672460705041885,0.036617424339056015,-0.09672460705041885,0.036617424339056015,-0.09672460705041885,0.0,0.0,0.0,0.0,
hsa:03268_residual,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.0,0.0,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,0.0,0.0,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,0.0,0.0,0.0,0.0,
hsa:03267,1.0834803581237793,1.0834803581237793,1.0834803581237793,1.0834803581237793,0.0,0.0,-0.28617656230926514,-0.28617656230926514,-0.28617656230926514,-0.28617656230926514,0.0,0.0,-0.11207132786512375,-0.1741052269935608,-0.11207132786512375,-0.1741052269935608,-0.11207132786512375,-0.1741052269935608,-0.11207132786512375,-0.1741052269935608,0.0,0.0,0.0,0.0,
hsa:03267_residual,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.07273416221141815,0.0,0.0,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,-0.027715807780623436,0.0,0.0,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,-0.007009473629295826,-0.020706333220005035,0.0,0.0,0.0,0.0,
hsa:02010,4.601364612579346,4.601364612579346,4.601364612579346,4.601364612579346,0.0,0.0,-3.0704843997955322,-3.0704843997955322,-3.0704843997955322,-3.0704843997955322,0.0,0.0,-1.320103645324707,-1.7503803968429565,-1.320103645324707,-1.7503803968429565,-1.320103645324707,-1.7503803968429565,-1.320103645324707,-1.7503803968429565,0.0,0.0,0.0,0.0,
hsa:02010_residual,1.2400999069213867,1.2400999069213867,1.2400999069213867,1.2400999069213867,0.0,0.0,-0.7854857444763184,-0.7854857444763184,-0.7854857444763184,-0.7854857444763184,0.0,0.0,-0.3192703127861023,-0.4662154018878937,-0.3192703127861023,-0.4662154018878937,-0.3192703127861023,-0.4662154018878937,-0.3192703127861023,-0.4662154018878937,0.0,0.0,0.0,0.0,
hsa:04010,5.677101135253906,5.677101135253906,5.677101135253906,5.677101135253906,0.0,0.0,4.960822105407715,4.960822105407715,4.960822105407715,4.960822105407715,0.0,0.0,2.12286376953125,2.837958574295044,2.12286376953125,2.837958574295044,2.12286376953125,2.837958574295044,2.12286376953125,2.837958574295044,0.0,0.0,0.0,0.0,
hsa:04010_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04012,5.731439590454102,5.731439590454102,5.731439590454102,5.731439590454102,0.0,0.0,-4.185323715209961,-4.185323715209961,-4.185323715209961,-4.185323715209961,0.0,0.0,-1.7994530200958252,-2.3858699798583984,-1.7994530200958252,-2.3858699798583984,-1.7994530200958252,-2.3858699798583984,-1.7994530200958252,-2.3858699798583984,0.0,0.0,0.0,0.0,
hsa:04012_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04014,2.4451022148132324,2.4451022148132324,2.4451022148132324,2.4451022148132324,0.0,0.0,2.0620529651641846,2.0620529651641846,2.0620529651641846,2.0620529651641846,0.0,0.0,0.8256063461303711,1.2364466190338135,0.8256063461303711,1.2364466190338135,0.8256063461303711,1.2364466190338135,0.8256063461303711,1.2364466190338135,0.0,0.0,0.0,0.0,
hsa:04014_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04015,3.7663838863372803,3.7663838863372803,3.7663838863372803,3.7663838863372803,0.0,0.0,-0.45366668701171875,-0.45366668701171875,-0.45366668701171875,-0.45366668701171875,0.0,0.0,-0.19051595032215118,-0.2631506025791168,-0.19051595032215118,-0.2631506025791168,-0.19051595032215118,-0.2631506025791168,-0.19051595032215118,-0.2631506025791168,0.0,0.0,0.0,0.0,
hsa:04015_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04310,2.6958823204040527,2.6958823204040527,2.6958823204040527,2.6958823204040527,0.0,0.0,0.19192540645599365,0.19192540645599365,0.19192540645599365,0.19192540645599365,0.0,0.0,0.10354748368263245,0.08837783336639404,0.10354748368263245,0.08837783336639404,0.10354748368263245,0.08837783336639404,0.10354748368263245,0.08837783336639404,0.0,0.0,0.0,0.0,
hsa:04310_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04330,1.18772554397583,1.18772554397583,1.18772554397583,1.18772554397583,0.0,0.0,0.6194894313812256,0.6194894313812256,0.6194894313812256,0.6194894313812256,0.0,0.0,0.22363707423210144,0.39585238695144653,0.22363707423210144,0.39585238695144653,0.22363707423210144,0.39585238695144653,0.22363707423210144,0.39585238695144653,0.0,0.0,0.0,0.0,
hsa:04330_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04340,0.5829025506973267,0.5829025506973267,0.5829025506973267,0.5829025506973267,0.0,0.0,0.2785995304584503,0.2785995304584503,0.2785995304584503,0.2785995304584503,0.0,0.0,0.10240810364484787,0.17619143426418304,0.10240810364484787,0.17619143426418304,0.10240810364484787,0.17619143426418304,0.10240810364484787,0.17619143426418304,0.0,0.0,0.0,0.0,
hsa:04340_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04350,2.354973077774048,2.354973077774048,2.354973077774048,2.354973077774048,0.0,0.0,-1.738142490386963,-1.738142490386963,-1.738142490386963,-1.738142490386963,0.0,0.0,-0.6605119705200195,-1.0776304006576538,-0.6605119705200195,-1.0776304006576538,-0.6605119705200195,-1.0776304006576538,-0.6605119705200195,-1.0776304006576538,0.0,0.0,0.0,0.0,
hsa:04350_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04390,3.59950590133667,3.59950590133667,3.59950590133667,3.59950590133667,0.0,0.0,2.3358311653137207,2.3358311653137207,2.3358311653137207,2.3358311653137207,0.0,0.0,1.0698652267456055,1.2659660577774048,1.0698652267456055,1.2659660577774048,1.0698652267456055,1.2659660577774048,1.0698652267456055,1.2659660577774048,0.0,0.0,0.0,0.0,
hsa:04390_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04392,0.7055546045303345,0.7055546045303345,0.7055546045303345,0.7055546045303345,0.0,0.0,-0.08970296382904053,-0.08970296382904053,-0.08970296382904053,-0.08970296382904053,0.0,0.0,-0.011107969097793102,-0.07859498262405396,-0.011107969097793102,-0.07859498262405396,-0.011107969097793102,-0.07859498262405396,-0.011107969097793102,-0.07859498262405396,0.0,0.0,0.0,0.0,
hsa:04392_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04370,1.9225726127624512,1.9225726127624512,1.9225726127624512,1.9225726127624512,0.0,0.0,-1.1736468076705933,-1.1736468076705933,-1.1736468076705933,-1.1736468076705933,0.0,0.0,-0.5196917057037354,-0.6539551615715027,-0.5196917057037354,-0.6539551615715027,-0.5196917057037354,-0.6539551615715027,-0.5196917057037354,-0.6539551615715027,0.0,0.0,0.0,0.0,
hsa:04370_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04371,2.784633159637451,2.784633159637451,2.784633159637451,2.784633159637451,0.0,0.0,-1.9324276447296143,-1.9324276447296143,-1.9324276447296143,-1.9324276447296143,0.0,0.0,-0.8516310453414917,-1.0807965993881226,-0.8516310453414917,-1.0807965993881226,-0.8516310453414917,-1.0807965993881226,-0.8516310453414917,-1.0807965993881226,0.0,0.0,0.0,0.0,
hsa:04371_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04630,4.621660232543945,4.621660232543945,4.621660232543945,4.621660232543945,0.0,0.0,3.6816117763519287,3.6816117763519287,3.6816117763519287,3.6816117763519287,0.0,0.0,1.6321712732315063,2.049440622329712,1.6321712732315063,2.049440622329712,1.6321712732315063,2.049440622329712,1.6321712732315063,2.049440622329712,0.0,0.0,0.0,0.0,
hsa:04630_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04064,3.019163131713867,3.019163131713867,3.019163131713867,3.019163131713867,0.0,0.0,-0.08062446117401123,-0.08062446117401123,-0.08062446117401123,-0.08062446117401123,0.0,0.0,-0.024932652711868286,-0.05569195747375488,-0.024932652711868286,-0.05569195747375488,-0.024932652711868286,-0.05569195747375488,-0.024932652711868286,-0.05569195747375488,0.0,0.0,0.0,0.0,
hsa:04064_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04668,2.744034767150879,2.744034767150879,2.744034767150879,2.744034767150879,0.0,0.0,1.8800947666168213,1.8800947666168213,1.8800947666168213,1.8800947666168213,0.0,0.0,0.8883857131004333,0.9917090535163879,0.8883857131004333,0.9917090535163879,0.8883857131004333,0.9917090535163879,0.8883857131004333,0.9917090535163879,0.0,0.0,0.0,0.0,
hsa:04668_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04066,2.6909713745117188,2.6909713745117188,2.6909713745117188,2.6909713745117188,0.0,0.0,1.4424246549606323,1.4424246549606323,1.4424246549606323,1.4424246549606323,0.0,0.0,0.7073444128036499,0.7350803017616272,0.7073444128036499,0.7350803017616272,0.7073444128036499,0.7350803017616272,0.7073444128036499,0.7350803017616272,0.0,0.0,0.0,0.0,
hsa:04066_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04068,3.805999994277954,3.805999994277954,3.805999994277954,3.805999994277954,0.0,0.0,0.6752517223358154,0.6752517223358154,0.6752517223358154,0.6752517223358154,0.0,0.0,0.2519822120666504,0.4232693910598755,0.2519822120666504,0.4232693910598755,0.2519822120666504,0.4232693910598755,0.2519822120666504,0.4232693910598755,0.0,0.0,0.0,0.0,
hsa:04068_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04020,5.075982093811035,5.075982093811035,5.075982093811035,5.075982093811035,0.0,0.0,3.7691750526428223,3.7691750526428223,3.7691750526428223,3.7691750526428223,0.0,0.0,1.7510653734207153,2.0181095600128174,1.7510653734207153,2.0181095600128174,1.7510653734207153,2.0181095600128174,1.7510653734207153,2.0181095600128174,0.0,0.0,0.0,0.0,
hsa:04020_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04070,2.07246994972229,2.07246994972229,2.07246994972229,2.07246994972229,0.0,0.0,-1.0168695449829102,-1.0168695449829102,-1.0168695449829102,-1.0168695449829102,0.0,0.0,-0.43555012345314026,-0.5813194513320923,-0.43555012345314026,-0.5813194513320923,-0.43555012345314026,-0.5813194513320923,-0.43555012345314026,-0.5813194513320923,0.0,0.0,0.0,0.0,
hsa:04070_residual,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.04230661317706108,0.0,0.0,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.03896607458591461,0.0,0.0,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.016590474173426628,0.022375602275133133,0.0,0.0,0.0,0.0,
hsa:04072,3.0428035259246826,3.0428035259246826,3.0428035259246826,3.0428035259246826,0.0,0.0,0.7500917315483093,0.7500917315483093,0.7500917315483093,0.7500917315483093,0.0,0.0,0.3757728934288025,0.37431880831718445,0.3757728934288025,0.37431880831718445,0.3757728934288025,0.37431880831718445,0.3757728934288025,0.37431880831718445,0.0,0.0,0.0,0.0,
