Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00260,4.8637471199035645,4.8637471199035645,4.8637471199035645,4.8637471199035645,0.0,0.0,1.8342994451522827,1.8342994451522827,1.8342994451522827,1.8342994451522827,0.0,0.0,1.2452698945999146,0.5890296697616577,1.2452698945999146,0.5890296697616577,1.2452698945999146,0.5890296697616577,1.2452698945999146,0.5890296697616577,0.0,0.0,0.0,0.0,
hsa:00260_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00270,1.0865858793258667,1.0865858793258667,1.0865858793258667,1.0865858793258667,0.0,0.0,0.18690544366836548,0.18690544366836548,0.18690544366836548,0.18690544366836548,0.0,0.0,0.17152923345565796,0.015376191586256027,0.17152923345565796,0.015376191586256027,0.17152923345565796,0.015376191586256027,0.17152923345565796,0.015376191586256027,0.0,0.0,0.0,0.0,
hsa:00270_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00280,2.1327991485595703,2.1327991485595703,2.1327991485595703,2.1327991485595703,0.0,0.0,0.5825965404510498,0.5825965404510498,0.5825965404510498,0.5825965404510498,0.0,0.0,0.30787456035614014,0.27472198009490967,0.30787456035614014,0.27472198009490967,0.30787456035614014,0.27472198009490967,0.30787456035614014,0.27472198009490967,0.0,0.0,0.0,0.0,
hsa:00280_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00290,0.45966821908950806,0.45966821908950806,0.45966821908950806,0.45966821908950806,0.0,0.0,-0.01126199122518301,-0.01126199122518301,-0.01126199122518301,-0.01126199122518301,0.0,0.0,0.0030487757176160812,-0.014310763217508793,0.0030487757176160812,-0.014310763217508793,0.0030487757176160812,-0.014310763217508793,0.0030487757176160812,-0.014310763217508793,0.0,0.0,0.0,0.0,
hsa:00290_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00300,0.04636991769075394,0.04636991769075394,0.04636991769075394,0.04636991769075394,0.0,0.0,0.0023270361125469208,0.0023270361125469208,0.0023270361125469208,0.0023270361125469208,0.0,0.0,-0.007077265530824661,0.009404300712049007,-0.007077265530824661,0.009404300712049007,-0.007077265530824661,0.009404300712049007,-0.007077265530824661,0.009404300712049007,0.0,0.0,0.0,0.0,
hsa:00300_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00310,3.9271202087402344,3.9271202087402344,3.9271202087402344,3.9271202087402344,0.0,0.0,1.0672988891601562,1.0672988891601562,1.0672988891601562,1.0672988891601562,0.0,0.0,0.6540341377258301,0.4132646918296814,0.6540341377258301,0.4132646918296814,0.6540341377258301,0.4132646918296814,0.6540341377258301,0.4132646918296814,0.0,0.0,0.0,0.0,
hsa:00310_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00220,1.7300853729248047,1.7300853729248047,1.7300853729248047,1.7300853729248047,0.0,0.0,0.053223758935928345,0.053223758935928345,0.053223758935928345,0.053223758935928345,0.0,0.0,0.36841338872909546,-0.3151895999908447,0.36841338872909546,-0.3151895999908447,0.36841338872909546,-0.3151895999908447,0.36841338872909546,-0.3151895999908447,0.0,0.0,0.0,0.0,
hsa:00220_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00330,3.3004934787750244,3.3004934787750244,3.3004934787750244,3.3004934787750244,0.0,0.0,1.299330711364746,1.299330711364746,1.299330711364746,1.299330711364746,0.0,0.0,0.5142374038696289,0.7850932478904724,0.5142374038696289,0.7850932478904724,0.5142374038696289,0.7850932478904724,0.5142374038696289,0.7850932478904724,0.0,0.0,0.0,0.0,
hsa:00330_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00340,2.8474292755126953,2.8474292755126953,2.8474292755126953,2.8474292755126953,0.0,0.0,-0.5469020009040833,-0.5469020009040833,-0.5469020009040833,-0.5469020009040833,0.0,0.0,-0.6341307759284973,0.08722871541976929,-0.6341307759284973,0.08722871541976929,-0.6341307759284973,0.08722871541976929,-0.6341307759284973,0.08722871541976929,0.0,0.0,0.0,0.0,
hsa:00340_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00350,2.1947546005249023,2.1947546005249023,2.1947546005249023,2.1947546005249023,0.0,0.0,0.3962733745574951,0.3962733745574951,0.3962733745574951,0.3962733745574951,0.0,0.0,0.18331536650657654,0.21295800805091858,0.18331536650657654,0.21295800805091858,0.18331536650657654,0.21295800805091858,0.18331536650657654,0.21295800805091858,0.0,0.0,0.0,0.0,
hsa:00350_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00360,1.4556989669799805,1.4556989669799805,1.4556989669799805,1.4556989669799805,0.0,0.0,-0.05963248759508133,-0.05963248759508133,-0.05963248759508133,-0.05963248759508133,0.0,0.0,0.0036126337945461273,-0.06324512511491776,0.0036126337945461273,-0.06324512511491776,0.0036126337945461273,-0.06324512511491776,0.0036126337945461273,-0.06324512511491776,0.0,0.0,0.0,0.0,
hsa:00360_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00380,2.386819362640381,2.386819362640381,2.386819362640381,2.386819362640381,0.0,0.0,-0.44697028398513794,-0.44697028398513794,-0.44697028398513794,-0.44697028398513794,0.0,0.0,-0.36410918831825256,-0.0828610435128212,-0.36410918831825256,-0.0828610435128212,-0.36410918831825256,-0.0828610435128212,-0.36410918831825256,-0.0828610435128212,0.0,0.0,0.0,0.0,
hsa:00380_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00400,0.33389970660209656,0.33389970660209656,0.33389970660209656,0.33389970660209656,0.0,0.0,0.0109835434705019,0.0109835434705019,0.0109835434705019,0.0109835434705019,0.0,0.0,-0.03765704482793808,0.04864058643579483,-0.03765704482793808,0.04864058643579483,-0.03765704482793808,0.04864058643579483,-0.03765704482793808,0.04864058643579483,0.0,0.0,0.0,0.0,
hsa:00400_residual,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0789068192243576,0.0,0.0,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0492558516561985,0.0,0.0,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.024609575048089027,0.024646278470754623,0.0,0.0,0.0,0.0,
hsa:00410,1.0166360139846802,1.0166360139846802,1.0166360139846802,1.0166360139846802,0.0,0.0,-0.32191765308380127,-0.32191765308380127,-0.32191765308380127,-0.32191765308380127,0.0,0.0,-0.12907621264457703,-0.19284145534038544,-0.12907621264457703,-0.19284145534038544,-0.12907621264457703,-0.19284145534038544,-0.12907621264457703,-0.19284145534038544,0.0,0.0,0.0,0.0,
hsa:00410_residual,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.0,0.0,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.0,0.0,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.0,0.0,0.0,0.0,
hsa:00430,2.2841200828552246,2.2841200828552246,2.2841200828552246,2.2841200828552246,0.0,0.0,-0.30847322940826416,-0.30847322940826416,-0.30847322940826416,-0.30847322940826416,0.0,0.0,0.19784711301326752,-0.5063203573226929,0.19784711301326752,-0.5063203573226929,0.19784711301326752,-0.5063203573226929,0.19784711301326752,-0.5063203573226929,0.0,0.0,0.0,0.0,
hsa:00430_residual,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.0,0.0,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.0,0.0,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.0,0.0,0.0,0.0,
hsa:00440,1.8749488592147827,1.8749488592147827,1.8749488592147827,1.8749488592147827,0.0,0.0,0.11961351335048676,0.11961351335048676,0.11961351335048676,0.11961351335048676,0.0,0.0,-0.0806451067328453,0.20025861263275146,-0.0806451067328453,0.20025861263275146,-0.0806451067328453,0.20025861263275146,-0.0806451067328453,0.20025861263275146,0.0,0.0,0.0,0.0,
hsa:00440_residual,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.0,0.0,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.0,0.0,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.0,0.0,0.0,0.0,
hsa:00450,0.5712156295776367,0.5712156295776367,0.5712156295776367,0.5712156295776367,0.0,0.0,0.03586168587207794,0.03586168587207794,0.03586168587207794,0.03586168587207794,0.0,0.0,0.031646035611629486,0.004215653985738754,0.031646035611629486,0.004215653985738754,0.031646035611629486,0.004215653985738754,0.031646035611629486,0.004215653985738754,0.0,0.0,0.0,0.0,
hsa:00450_residual,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.0,0.0,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.0,0.0,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.0,0.0,0.0,0.0,
hsa:00470,0.829973578453064,0.829973578453064,0.829973578453064,0.829973578453064,0.0,0.0,-0.08575024455785751,-0.08575024455785751,-0.08575024455785751,-0.08575024455785751,0.0,0.0,0.06864839792251587,-0.15439866483211517,0.06864839792251587,-0.15439866483211517,0.06864839792251587,-0.15439866483211517,0.06864839792251587,-0.15439866483211517,0.0,0.0,0.0,0.0,
hsa:00470_residual,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.0,0.0,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.0,0.0,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.0,0.0,0.0,0.0,
hsa:00480,9.172473907470703,9.172473907470703,9.172473907470703,9.172473907470703,0.0,0.0,5.641261100769043,5.641261100769043,5.641261100769043,5.641261100769043,0.0,0.0,2.743478775024414,2.897782325744629,2.743478775024414,2.897782325744629,2.743478775024414,2.897782325744629,2.743478775024414,2.897782325744629,0.0,0.0,0.0,0.0,
hsa:00480_residual,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.16743837296962738,0.0,0.0,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.10455948114395142,0.0,0.0,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.05296926200389862,0.051590222865343094,0.0,0.0,0.0,0.0,
hsa:00510,2.0622875690460205,2.0622875690460205,2.0622875690460205,2.0622875690460205,0.0,0.0,-1.155726432800293,-1.155726432800293,-1.155726432800293,-1.155726432800293,0.0,0.0,-0.6834136247634888,-0.472312867641449,-0.6834136247634888,-0.472312867641449,-0.6834136247634888,-0.472312867641449,-0.6834136247634888,-0.472312867641449,0.0,0.0,0.0,0.0,
hsa:00510_residual,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.0,0.0,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,0.0,0.0,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,0.0,0.0,0.0,0.0,
hsa:00513,1.2804784774780273,1.2804784774780273,1.2804784774780273,1.2804784774780273,0.0,0.0,0.3147961497306824,0.3147961497306824,0.3147961497306824,0.3147961497306824,0.0,0.0,0.06103735417127609,0.2537587881088257,0.06103735417127609,0.2537587881088257,0.06103735417127609,0.2537587881088257,0.06103735417127609,0.2537587881088257,0.0,0.0,0.0,0.0,
hsa:00513_residual,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.0,0.0,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,0.0,0.0,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,0.0,0.0,0.0,0.0,
hsa:00512,1.4576672315597534,1.4576672315597534,1.4576672315597534,1.4576672315597534,0.0,0.0,-0.16007979214191437,-0.16007979214191437,-0.16007979214191437,-0.16007979214191437,0.0,0.0,-0.07148595154285431,-0.08859384059906006,-0.07148595154285431,-0.08859384059906006,-0.07148595154285431,-0.08859384059906006,-0.07148595154285431,-0.08859384059906006,0.0,0.0,0.0,0.0,
hsa:00512_residual,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.0,0.0,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,0.0,0.0,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,0.0,0.0,0.0,0.0,
hsa:00515,1.255476713180542,1.255476713180542,1.255476713180542,1.255476713180542,0.0,0.0,-0.3661014139652252,-0.3661014139652252,-0.3661014139652252,-0.3661014139652252,0.0,0.0,-0.20866794884204865,-0.15743348002433777,-0.20866794884204865,-0.15743348002433777,-0.20866794884204865,-0.15743348002433777,-0.20866794884204865,-0.15743348002433777,0.0,0.0,0.0,0.0,
hsa:00515_residual,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.0,0.0,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,0.0,0.0,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,0.0,0.0,0.0,0.0,
hsa:00514,0.5909819602966309,0.5909819602966309,0.5909819602966309,0.5909819602966309,0.0,0.0,-0.15026777982711792,-0.15026777982711792,-0.15026777982711792,-0.15026777982711792,0.0,0.0,0.07275642454624176,-0.22302420437335968,0.07275642454624176,-0.22302420437335968,0.07275642454624176,-0.22302420437335968,0.07275642454624176,-0.22302420437335968,0.0,0.0,0.0,0.0,
hsa:00514_residual,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.03185531869530678,0.0,0.0,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,-0.01589132472872734,0.0,0.0,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,-0.00780358724296093,-0.008087735623121262,0.0,0.0,0.0,0.0,
hsa:00532,0.9395385384559631,0.9395385384559631,0.9395385384559631,0.9395385384559631,0.0,0.0,-0.19638319313526154,-0.19638319313526154,-0.19638319313526154,-0.19638319313526154,0.0,0.0,-0.18268319964408875,-0.01369999349117279,-0.18268319964408875,-0.01369999349117279,-0.18268319964408875,-0.01369999349117279,-0.18268319964408875,-0.01369999349117279,0.0,0.0,0.0,0.0,
