Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:04923_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04920,0.09468545019626617,0.09468545019626617,0.09468545019626617,0.09468545019626617,0.09468545019626617,0.0,0.02159101329743862,0.02159101329743862,0.02159101329743862,0.02159101329743862,0.02159101329743862,0.0,0.05813823640346527,-0.0365472212433815,0.05813823640346527,-0.0365472212433815,0.05813823640346527,-0.0365472212433815,0.05813823640346527,-0.0365472212433815,0.05813823640346527,-0.0365472212433815,0.0,0.0,
hsa:04920_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:03320,0.3669620156288147,0.3669620156288147,0.3669620156288147,0.3669620156288147,0.3669620156288147,0.0,0.30400168895721436,0.30400168895721436,0.30400168895721436,0.30400168895721436,0.30400168895721436,0.0,0.289589524269104,0.014412101358175278,0.289589524269104,0.014412101358175278,0.289589524269104,0.014412101358175278,0.289589524269104,0.014412101358175278,0.289589524269104,0.014412101358175278,0.0,0.0,
hsa:03320_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04929,0.5485231280326843,0.5485231280326843,0.5485231280326843,0.5485231280326843,0.5485231280326843,0.0,0.39826416969299316,0.39826416969299316,0.39826416969299316,0.39826416969299316,0.39826416969299316,0.0,0.39659181237220764,0.0016723931767046452,0.39659181237220764,0.0016723931767046452,0.39659181237220764,0.0016723931767046452,0.39659181237220764,0.0016723931767046452,0.39659181237220764,0.0016723931767046452,0.0,0.0,
hsa:04929_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04912,0.005785512272268534,0.005785512272268534,0.005785512272268534,0.005785512272268534,0.005785512272268534,0.0,-0.0009249193826690316,-0.0009249193826690316,-0.0009249193826690316,-0.0009249193826690316,-0.0009249193826690316,0.0,0.0011209389194846153,-0.002045858185738325,0.0011209389194846153,-0.002045858185738325,0.0011209389194846153,-0.002045858185738325,0.0011209389194846153,-0.002045858185738325,0.0011209389194846153,-0.002045858185738325,0.0,0.0,
hsa:04912_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04913,1.1154478788375854,1.1154478788375854,1.1154478788375854,1.1154478788375854,1.1154478788375854,0.0,0.9400020837783813,0.9400020837783813,0.9400020837783813,0.9400020837783813,0.9400020837783813,0.0,0.5994308590888977,0.3405712842941284,0.5994308590888977,0.3405712842941284,0.5994308590888977,0.3405712842941284,0.5994308590888977,0.3405712842941284,0.5994308590888977,0.3405712842941284,0.0,0.0,
hsa:04913_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04915,0.047355689108371735,0.047355689108371735,0.047355689108371735,0.047355689108371735,0.047355689108371735,0.0,0.00258838152512908,0.00258838152512908,0.00258838152512908,0.00258838152512908,0.00258838152512908,0.0,0.008174929767847061,-0.005586548708379269,0.008174929767847061,-0.005586548708379269,0.008174929767847061,-0.005586548708379269,0.008174929767847061,-0.005586548708379269,0.008174929767847061,-0.005586548708379269,0.0,0.0,
hsa:04915_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04914,0.27469903230667114,0.27469903230667114,0.27469903230667114,0.27469903230667114,0.27469903230667114,0.0,0.12358032912015915,0.12358032912015915,0.12358032912015915,0.12358032912015915,0.12358032912015915,0.0,0.18413272500038147,-0.06055240333080292,0.18413272500038147,-0.06055240333080292,0.18413272500038147,-0.06055240333080292,0.18413272500038147,-0.06055240333080292,0.18413272500038147,-0.06055240333080292,0.0,0.0,
hsa:04914_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04917,0.03402085602283478,0.03402085602283478,0.03402085602283478,0.03402085602283478,0.03402085602283478,0.0,0.006797223351895809,0.006797223351895809,0.006797223351895809,0.006797223351895809,0.006797223351895809,0.0,0.01954156905412674,-0.012744344770908356,0.01954156905412674,-0.012744344770908356,0.01954156905412674,-0.012744344770908356,0.01954156905412674,-0.012744344770908356,0.01954156905412674,-0.012744344770908356,0.0,0.0,
hsa:04917_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04921,0.08286981284618378,0.08286981284618378,0.08286981284618378,0.08286981284618378,0.08286981284618378,0.0,0.001853823196142912,0.001853823196142912,0.001853823196142912,0.001853823196142912,0.001853823196142912,0.0,0.005484661087393761,-0.0036308392882347107,0.005484661087393761,-0.0036308392882347107,0.005484661087393761,-0.0036308392882347107,0.005484661087393761,-0.0036308392882347107,0.005484661087393761,-0.0036308392882347107,0.0,0.0,
hsa:04921_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04926,0.20074553787708282,0.20074553787708282,0.20074553787708282,0.20074553787708282,0.20074553787708282,0.0,-0.05379138141870499,-0.05379138141870499,-0.05379138141870499,-0.05379138141870499,-0.05379138141870499,0.0,-0.12564516067504883,0.07185377925634384,-0.12564516067504883,0.07185377925634384,-0.12564516067504883,0.07185377925634384,-0.12564516067504883,0.07185377925634384,-0.12564516067504883,0.07185377925634384,0.0,0.0,
hsa:04926_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04935,0.08820591866970062,0.08820591866970062,0.08820591866970062,0.08820591866970062,0.08820591866970062,0.0,0.012574318796396255,0.012574318796396255,0.012574318796396255,0.012574318796396255,0.012574318796396255,0.0,0.0430753119289875,-0.030500994995236397,0.0430753119289875,-0.030500994995236397,0.0430753119289875,-0.030500994995236397,0.0430753119289875,-0.030500994995236397,0.0430753119289875,-0.030500994995236397,0.0,0.0,
hsa:04935_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04918,0.5439542531967163,0.5439542531967163,0.5439542531967163,0.5439542531967163,0.5439542531967163,0.0,0.45142918825149536,0.45142918825149536,0.45142918825149536,0.45142918825149536,0.45142918825149536,0.0,0.3953118622303009,0.05611736699938774,0.3953118622303009,0.05611736699938774,0.3953118622303009,0.05611736699938774,0.3953118622303009,0.05611736699938774,0.3953118622303009,0.05611736699938774,0.0,0.0,
hsa:04918_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04919,0.06262186169624329,0.06262186169624329,0.06262186169624329,0.06262186169624329,0.06262186169624329,0.0,0.015443431213498116,0.015443431213498116,0.015443431213498116,0.015443431213498116,0.015443431213498116,0.0,0.03271528705954552,-0.017271853983402252,0.03271528705954552,-0.017271853983402252,0.03271528705954552,-0.017271853983402252,0.03271528705954552,-0.017271853983402252,0.03271528705954552,-0.017271853983402252,0.0,0.0,
hsa:04919_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04928,0.7730632424354553,0.7730632424354553,0.7730632424354553,0.7730632424354553,0.7730632424354553,0.0,0.6294682025909424,0.6294682025909424,0.6294682025909424,0.6294682025909424,0.6294682025909424,0.0,0.5411056280136108,0.08836260437965393,0.5411056280136108,0.08836260437965393,0.5411056280136108,0.08836260437965393,0.5411056280136108,0.08836260437965393,0.5411056280136108,0.08836260437965393,0.0,0.0,
hsa:04928_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04916,0.025968477129936218,0.025968477129936218,0.025968477129936218,0.025968477129936218,0.025968477129936218,0.0,0.005373262334614992,0.005373262334614992,0.005373262334614992,0.005373262334614992,0.005373262334614992,0.0,0.013983814045786858,-0.008610551245510578,0.013983814045786858,-0.008610551245510578,0.013983814045786858,-0.008610551245510578,0.013983814045786858,-0.008610551245510578,0.013983814045786858,-0.008610551245510578,0.0,0.0,
hsa:04916_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04924,0.06613940000534058,0.06613940000534058,0.06613940000534058,0.06613940000534058,0.06613940000534058,0.0,0.0037130399141460657,0.0037130399141460657,0.0037130399141460657,0.0037130399141460657,0.0037130399141460657,0.0,0.010265056043863297,-0.006552017293870449,0.010265056043863297,-0.006552017293870449,0.010265056043863297,-0.006552017293870449,0.010265056043863297,-0.006552017293870449,0.010265056043863297,-0.006552017293870449,0.0,0.0,
hsa:04924_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04614,0.16095849871635437,0.16095849871635437,0.16095849871635437,0.16095849871635437,0.16095849871635437,0.0,-0.09801378846168518,-0.09801378846168518,-0.09801378846168518,-0.09801378846168518,-0.09801378846168518,0.0,-0.07410043478012085,-0.023913338780403137,-0.07410043478012085,-0.023913338780403137,-0.07410043478012085,-0.023913338780403137,-0.07410043478012085,-0.023913338780403137,-0.07410043478012085,-0.023913338780403137,0.0,0.0,
hsa:04614_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
hsa:04925,0.027208473533391953,0.027208473533391953,0.027208473533391953,0.027208473533391953,0.027208473533391953,0.0,-0.0005996612599119544,-0.0005996612599119544,-0.0005996612599119544,-0.0005996612599119544,-0.0005996612599119544,0.0,-0.0027204558718949556,0.002120795426890254,-0.0027204558718949556,0.002120795426890254,-0.0027204558718949556,0.002120795426890254,-0.0027204558718949556,0.002120795426890254,-0.0027204558718949556,0.002120795426890254,0.0,0.0,
hsa:04925_residual,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.004291130229830742,0.0,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.003405534429475665,0.0,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.003211893606930971,0.00019364082254469395,0.0,0.0,
