Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00250,0.6347444653511047,0.6347444653511047,0.6347444653511047,0.6347444653511047,0.0,0.0,0.038994789123535156,0.038994789123535156,0.038994789123535156,0.038994789123535156,0.0,0.0,-0.07391411066055298,0.11290890723466873,-0.07391411066055298,0.11290890723466873,-0.07391411066055298,0.11290890723466873,-0.07391411066055298,0.11290890723466873,0.0,0.0,0.0,0.0,
hsa:00250_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00260,1.5038111209869385,1.5038111209869385,1.5038111209869385,1.5038111209869385,0.0,0.0,0.5947208404541016,0.5947208404541016,0.5947208404541016,0.5947208404541016,0.0,0.0,0.474281370639801,0.12043947726488113,0.474281370639801,0.12043947726488113,0.474281370639801,0.12043947726488113,0.474281370639801,0.12043947726488113,0.0,0.0,0.0,0.0,
hsa:00260_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00270,1.3550634384155273,1.3550634384155273,1.3550634384155273,1.3550634384155273,0.0,0.0,0.17506200075149536,0.17506200075149536,0.17506200075149536,0.17506200075149536,0.0,0.0,0.04942768067121506,0.1256343126296997,0.04942768067121506,0.1256343126296997,0.04942768067121506,0.1256343126296997,0.04942768067121506,0.1256343126296997,0.0,0.0,0.0,0.0,
hsa:00270_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00280,0.47839194536209106,0.47839194536209106,0.47839194536209106,0.47839194536209106,0.0,0.0,0.17343255877494812,0.17343255877494812,0.17343255877494812,0.17343255877494812,0.0,0.0,0.16679178178310394,0.006640763022005558,0.16679178178310394,0.006640763022005558,0.16679178178310394,0.006640763022005558,0.16679178178310394,0.006640763022005558,0.0,0.0,0.0,0.0,
hsa:00280_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00290,0.43191033601760864,0.43191033601760864,0.43191033601760864,0.43191033601760864,0.0,0.0,-0.03093750774860382,-0.03093750774860382,-0.03093750774860382,-0.03093750774860382,0.0,0.0,-0.04543150216341019,0.014493999071419239,-0.04543150216341019,0.014493999071419239,-0.04543150216341019,0.014493999071419239,-0.04543150216341019,0.014493999071419239,0.0,0.0,0.0,0.0,
hsa:00290_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00300,0.01363295502960682,0.01363295502960682,0.01363295502960682,0.01363295502960682,0.0,0.0,-8.666094799991697e-05,-8.666094799991697e-05,-8.666094799991697e-05,-8.666094799991697e-05,0.0,0.0,-0.0006937657599337399,0.0006071047391742468,-0.0006937657599337399,0.0006071047391742468,-0.0006937657599337399,0.0006071047391742468,-0.0006937657599337399,0.0006071047391742468,0.0,0.0,0.0,0.0,
hsa:00300_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00310,0.6050478219985962,0.6050478219985962,0.6050478219985962,0.6050478219985962,0.0,0.0,0.1363992691040039,0.1363992691040039,0.1363992691040039,0.1363992691040039,0.0,0.0,0.076707623898983,0.05969163030385971,0.076707623898983,0.05969163030385971,0.076707623898983,0.05969163030385971,0.076707623898983,0.05969163030385971,0.0,0.0,0.0,0.0,
hsa:00310_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00220,0.6895016431808472,0.6895016431808472,0.6895016431808472,0.6895016431808472,0.0,0.0,-0.034456342458724976,-0.034456342458724976,-0.034456342458724976,-0.034456342458724976,0.0,0.0,-0.04888846352696419,0.014432137832045555,-0.04888846352696419,0.014432137832045555,-0.04888846352696419,0.014432137832045555,-0.04888846352696419,0.014432137832045555,0.0,0.0,0.0,0.0,
hsa:00220_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00330,0.738016664981842,0.738016664981842,0.738016664981842,0.738016664981842,0.0,0.0,-0.056237686425447464,-0.056237686425447464,-0.056237686425447464,-0.056237686425447464,0.0,0.0,-0.09185148775577545,0.035613805055618286,-0.09185148775577545,0.035613805055618286,-0.09185148775577545,0.035613805055618286,-0.09185148775577545,0.035613805055618286,0.0,0.0,0.0,0.0,
hsa:00330_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00340,0.9568182229995728,0.9568182229995728,0.9568182229995728,0.9568182229995728,0.0,0.0,-0.151534765958786,-0.151534765958786,-0.151534765958786,-0.151534765958786,0.0,0.0,-0.12119869142770767,-0.03033609315752983,-0.12119869142770767,-0.03033609315752983,-0.12119869142770767,-0.03033609315752983,-0.12119869142770767,-0.03033609315752983,0.0,0.0,0.0,0.0,
hsa:00340_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00350,0.8652703762054443,0.8652703762054443,0.8652703762054443,0.8652703762054443,0.0,0.0,0.15476448833942413,0.15476448833942413,0.15476448833942413,0.15476448833942413,0.0,0.0,0.11792296171188354,0.036841511726379395,0.11792296171188354,0.036841511726379395,0.11792296171188354,0.036841511726379395,0.11792296171188354,0.036841511726379395,0.0,0.0,0.0,0.0,
hsa:00350_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00360,0.3626381754875183,0.3626381754875183,0.3626381754875183,0.3626381754875183,0.0,0.0,-0.017014021053910255,-0.017014021053910255,-0.017014021053910255,-0.017014021053910255,0.0,0.0,0.05191173404455185,-0.06892575323581696,0.05191173404455185,-0.06892575323581696,0.05191173404455185,-0.06892575323581696,0.05191173404455185,-0.06892575323581696,0.0,0.0,0.0,0.0,
hsa:00360_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00380,1.214274525642395,1.214274525642395,1.214274525642395,1.214274525642395,0.0,0.0,0.22372999787330627,0.22372999787330627,0.22372999787330627,0.22372999787330627,0.0,0.0,0.18831905722618103,0.03541101887822151,0.18831905722618103,0.03541101887822151,0.18831905722618103,0.03541101887822151,0.18831905722618103,0.03541101887822151,0.0,0.0,0.0,0.0,
hsa:00380_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00400,0.14356714487075806,0.14356714487075806,0.14356714487075806,0.14356714487075806,0.0,0.0,0.004930999130010605,0.004930999130010605,0.004930999130010605,0.004930999130010605,0.0,0.0,-0.001967348624020815,0.0068983472883701324,-0.001967348624020815,0.0068983472883701324,-0.001967348624020815,0.0068983472883701324,-0.001967348624020815,0.0068983472883701324,0.0,0.0,0.0,0.0,
hsa:00400_residual,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.015735793858766556,0.0,0.0,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.008909431286156178,0.0,0.0,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.005833744071424007,0.00307568721473217,0.0,0.0,0.0,0.0,
hsa:00410,0.7639256715774536,0.7639256715774536,0.7639256715774536,0.7639256715774536,0.0,0.0,-0.07332917302846909,-0.07332917302846909,-0.07332917302846909,-0.07332917302846909,0.0,0.0,0.005079508293420076,-0.07840866595506668,0.005079508293420076,-0.07840866595506668,0.005079508293420076,-0.07840866595506668,0.005079508293420076,-0.07840866595506668,0.0,0.0,0.0,0.0,
hsa:00410_residual,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.0,0.0,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,0.0,0.0,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,0.0,0.0,0.0,0.0,
hsa:00430,0.2396644800901413,0.2396644800901413,0.2396644800901413,0.2396644800901413,0.0,0.0,0.010524763725697994,0.010524763725697994,0.010524763725697994,0.010524763725697994,0.0,0.0,-0.008117017336189747,0.01864178106188774,-0.008117017336189747,0.01864178106188774,-0.008117017336189747,0.01864178106188774,-0.008117017336189747,0.01864178106188774,0.0,0.0,0.0,0.0,
hsa:00430_residual,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.0,0.0,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,0.0,0.0,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,0.0,0.0,0.0,0.0,
hsa:00440,0.22455640137195587,0.22455640137195587,0.22455640137195587,0.22455640137195587,0.0,0.0,0.0041908700950443745,0.0041908700950443745,0.0041908700950443745,0.0041908700950443745,0.0,0.0,0.00165214529260993,0.0025387248024344444,0.00165214529260993,0.0025387248024344444,0.00165214529260993,0.0025387248024344444,0.00165214529260993,0.0025387248024344444,0.0,0.0,0.0,0.0,
hsa:00440_residual,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.0,0.0,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,0.0,0.0,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,0.0,0.0,0.0,0.0,
hsa:00450,0.3844256103038788,0.3844256103038788,0.3844256103038788,0.3844256103038788,0.0,0.0,-0.15387850999832153,-0.15387850999832153,-0.15387850999832153,-0.15387850999832153,0.0,0.0,-0.008188757114112377,-0.14568975567817688,-0.008188757114112377,-0.14568975567817688,-0.008188757114112377,-0.14568975567817688,-0.008188757114112377,-0.14568975567817688,0.0,0.0,0.0,0.0,
hsa:00450_residual,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.0,0.0,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,0.0,0.0,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,0.0,0.0,0.0,0.0,
hsa:00470,0.10384249687194824,0.10384249687194824,0.10384249687194824,0.10384249687194824,0.0,0.0,0.007033441681414843,0.007033441681414843,0.007033441681414843,0.007033441681414843,0.0,0.0,0.0040624020621180534,0.0029710386879742146,0.0040624020621180534,0.0029710386879742146,0.0040624020621180534,0.0029710386879742146,0.0040624020621180534,0.0029710386879742146,0.0,0.0,0.0,0.0,
hsa:00470_residual,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.0,0.0,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,0.0,0.0,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,0.0,0.0,0.0,0.0,
hsa:00480,0.778182327747345,0.778182327747345,0.778182327747345,0.778182327747345,0.0,0.0,-0.37127208709716797,-0.37127208709716797,-0.37127208709716797,-0.37127208709716797,0.0,0.0,-0.13648554682731628,-0.2347865104675293,-0.13648554682731628,-0.2347865104675293,-0.13648554682731628,-0.2347865104675293,-0.13648554682731628,-0.2347865104675293,0.0,0.0,0.0,0.0,
hsa:00480_residual,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.023418812081217766,0.0,0.0,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,-0.012269035913050175,0.0,0.0,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,-0.0026781493797898293,-0.009590886533260345,0.0,0.0,0.0,0.0,
hsa:00510,0.5089769959449768,0.5089769959449768,0.5089769959449768,0.5089769959449768,0.0,0.0,-0.21901538968086243,-0.21901538968086243,-0.21901538968086243,-0.21901538968086243,0.0,0.0,-0.10938845574855804,-0.10962693393230438,-0.10938845574855804,-0.10962693393230438,-0.10938845574855804,-0.10962693393230438,-0.10938845574855804,-0.10962693393230438,0.0,0.0,0.0,0.0,
hsa:00510_residual,0.00619778037071228,0.00619778037071228,0.00619778037071228,0.00619778037071228,0.0,0.0,-0.0040521216578781605,-0.0040521216578781605,-0.0040521216578781605,-0.0040521216578781605,0.0,0.0,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,0.0,0.0,0.0,0.0,
hsa:00513,0.15835395455360413,0.15835395455360413,0.15835395455360413,0.15835395455360413,0.0,0.0,0.001943779643625021,0.001943779643625021,0.001943779643625021,0.001943779643625021,0.0,0.0,0.005890064872801304,-0.003946282900869846,0.005890064872801304,-0.003946282900869846,0.005890064872801304,-0.003946282900869846,0.005890064872801304,-0.003946282900869846,0.0,0.0,0.0,0.0,
hsa:00513_residual,0.00619778037071228,0.00619778037071228,0.00619778037071228,0.00619778037071228,0.0,0.0,-0.0040521216578781605,-0.0040521216578781605,-0.0040521216578781605,-0.0040521216578781605,0.0,0.0,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,0.0,0.0,0.0,0.0,
hsa:00512,0.37194156646728516,0.37194156646728516,0.37194156646728516,0.37194156646728516,0.0,0.0,-0.048738956451416016,-0.048738956451416016,-0.048738956451416016,-0.048738956451416016,0.0,0.0,-0.01718933694064617,-0.031549617648124695,-0.01718933694064617,-0.031549617648124695,-0.01718933694064617,-0.031549617648124695,-0.01718933694064617,-0.031549617648124695,0.0,0.0,0.0,0.0,
hsa:00512_residual,0.00619778037071228,0.00619778037071228,0.00619778037071228,0.00619778037071228,0.0,0.0,-0.0040521216578781605,-0.0040521216578781605,-0.0040521216578781605,-0.0040521216578781605,0.0,0.0,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,0.0,0.0,0.0,0.0,
hsa:00515,0.3426465392112732,0.3426465392112732,0.3426465392112732,0.3426465392112732,0.0,0.0,-0.045970380306243896,-0.045970380306243896,-0.045970380306243896,-0.045970380306243896,0.0,0.0,-0.022600334137678146,-0.02337004616856575,-0.022600334137678146,-0.02337004616856575,-0.022600334137678146,-0.02337004616856575,-0.022600334137678146,-0.02337004616856575,0.0,0.0,0.0,0.0,
hsa:00515_residual,0.00619778037071228,0.00619778037071228,0.00619778037071228,0.00619778037071228,0.0,0.0,-0.0040521216578781605,-0.0040521216578781605,-0.0040521216578781605,-0.0040521216578781605,0.0,0.0,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,-0.0020549711771309376,-0.0019971507135778666,0.0,0.0,0.0,0.0,
