Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04916_residual,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.0,0.0,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.0,0.0,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.0,0.0,0.0,0.0,
hsa:04924,0.16987308859825134,0.16987308859825134,0.16987308859825134,0.16987308859825134,0.0,0.0,0.05423907935619354,0.05423907935619354,0.05423907935619354,0.05423907935619354,0.0,0.0,0.021385224536061287,0.032853856682777405,0.021385224536061287,0.032853856682777405,0.021385224536061287,0.032853856682777405,0.021385224536061287,0.032853856682777405,0.0,0.0,0.0,0.0,
hsa:04924_residual,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.0,0.0,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.0,0.0,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.0,0.0,0.0,0.0,
hsa:04614,0.30424800515174866,0.30424800515174866,0.30424800515174866,0.30424800515174866,0.0,0.0,0.10422410070896149,0.10422410070896149,0.10422410070896149,0.10422410070896149,0.0,0.0,0.015930095687508583,0.08829399943351746,0.015930095687508583,0.08829399943351746,0.015930095687508583,0.08829399943351746,0.015930095687508583,0.08829399943351746,0.0,0.0,0.0,0.0,
hsa:04614_residual,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.0,0.0,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.0,0.0,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.0,0.0,0.0,0.0,
hsa:04925,0.23471699655056,0.23471699655056,0.23471699655056,0.23471699655056,0.0,0.0,-0.03308159485459328,-0.03308159485459328,-0.03308159485459328,-0.03308159485459328,0.0,0.0,-0.019865751266479492,-0.013215843588113785,-0.019865751266479492,-0.013215843588113785,-0.019865751266479492,-0.013215843588113785,-0.019865751266479492,-0.013215843588113785,0.0,0.0,0.0,0.0,
hsa:04925_residual,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.0,0.0,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.0,0.0,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.0,0.0,0.0,0.0,
hsa:04927,0.18733489513397217,0.18733489513397217,0.18733489513397217,0.18733489513397217,0.0,0.0,-0.01948394998908043,-0.01948394998908043,-0.01948394998908043,-0.01948394998908043,0.0,0.0,-0.0046996865421533585,-0.014784267172217369,-0.0046996865421533585,-0.014784267172217369,-0.0046996865421533585,-0.014784267172217369,-0.0046996865421533585,-0.014784267172217369,0.0,0.0,0.0,0.0,
hsa:04927_residual,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.004768242593854666,0.0,0.0,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.004290773533284664,0.0,0.0,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.002021684078499675,0.0022690892219543457,0.0,0.0,0.0,0.0,
hsa:04260,1.0598350763320923,1.0598350763320923,1.0598350763320923,1.0598350763320923,0.0,0.0,0.5135193467140198,0.5135193467140198,0.5135193467140198,0.5135193467140198,0.0,0.0,0.23077525198459625,0.2827441096305847,0.23077525198459625,0.2827441096305847,0.23077525198459625,0.2827441096305847,0.23077525198459625,0.2827441096305847,0.0,0.0,0.0,0.0,
hsa:04260_residual,0.0727916955947876,0.0727916955947876,0.0727916955947876,0.0727916955947876,0.0,0.0,0.057666316628456116,0.057666316628456116,0.057666316628456116,0.057666316628456116,0.0,0.0,0.03114575520157814,0.026520557701587677,0.03114575520157814,0.026520557701587677,0.03114575520157814,0.026520557701587677,0.03114575520157814,0.026520557701587677,0.0,0.0,0.0,0.0,
hsa:04261,1.1977472305297852,1.1977472305297852,1.1977472305297852,1.1977472305297852,0.0,0.0,0.8929020166397095,0.8929020166397095,0.8929020166397095,0.8929020166397095,0.0,0.0,0.547472357749939,0.3454296290874481,0.547472357749939,0.3454296290874481,0.547472357749939,0.3454296290874481,0.547472357749939,0.3454296290874481,0.0,0.0,0.0,0.0,
hsa:04261_residual,0.0727916955947876,0.0727916955947876,0.0727916955947876,0.0727916955947876,0.0,0.0,0.057666316628456116,0.057666316628456116,0.057666316628456116,0.057666316628456116,0.0,0.0,0.03114575520157814,0.026520557701587677,0.03114575520157814,0.026520557701587677,0.03114575520157814,0.026520557701587677,0.03114575520157814,0.026520557701587677,0.0,0.0,0.0,0.0,
hsa:04270,1.0658601522445679,1.0658601522445679,1.0658601522445679,1.0658601522445679,0.0,0.0,0.5530676245689392,0.5530676245689392,0.5530676245689392,0.5530676245689392,0.0,0.0,0.2815472185611725,0.2715204060077667,0.2815472185611725,0.2715204060077667,0.2815472185611725,0.2715204060077667,0.2815472185611725,0.2715204060077667,0.0,0.0,0.0,0.0,
hsa:04270_residual,0.0727916955947876,0.0727916955947876,0.0727916955947876,0.0727916955947876,0.0,0.0,0.057666316628456116,0.057666316628456116,0.057666316628456116,0.057666316628456116,0.0,0.0,0.03114575520157814,0.026520557701587677,0.03114575520157814,0.026520557701587677,0.03114575520157814,0.026520557701587677,0.03114575520157814,0.026520557701587677,0.0,0.0,0.0,0.0,
hsa:04970,0.9558948278427124,0.9558948278427124,0.9558948278427124,0.9558948278427124,0.0,0.0,0.15189829468727112,0.15189829468727112,0.15189829468727112,0.15189829468727112,0.0,0.0,0.04968230798840523,0.10221600532531738,0.04968230798840523,0.10221600532531738,0.04968230798840523,0.10221600532531738,0.04968230798840523,0.10221600532531738,0.0,0.0,0.0,0.0,
hsa:04970_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04971,0.8087083101272583,0.8087083101272583,0.8087083101272583,0.8087083101272583,0.0,0.0,0.23973442614078522,0.23973442614078522,0.23973442614078522,0.23973442614078522,0.0,0.0,0.16223527491092682,0.07749916613101959,0.16223527491092682,0.07749916613101959,0.16223527491092682,0.07749916613101959,0.16223527491092682,0.07749916613101959,0.0,0.0,0.0,0.0,
hsa:04971_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04972,1.2338688373565674,1.2338688373565674,1.2338688373565674,1.2338688373565674,0.0,0.0,0.28593969345092773,0.28593969345092773,0.28593969345092773,0.28593969345092773,0.0,0.0,0.16599802672863007,0.11994171142578125,0.16599802672863007,0.11994171142578125,0.16599802672863007,0.11994171142578125,0.16599802672863007,0.11994171142578125,0.0,0.0,0.0,0.0,
hsa:04972_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04976,0.8488598465919495,0.8488598465919495,0.8488598465919495,0.8488598465919495,0.0,0.0,0.0619603767991066,0.0619603767991066,0.0619603767991066,0.0619603767991066,0.0,0.0,0.05114588141441345,0.010814502835273743,0.05114588141441345,0.010814502835273743,0.05114588141441345,0.010814502835273743,0.05114588141441345,0.010814502835273743,0.0,0.0,0.0,0.0,
hsa:04976_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04973,0.34604042768478394,0.34604042768478394,0.34604042768478394,0.34604042768478394,0.0,0.0,0.13905954360961914,0.13905954360961914,0.13905954360961914,0.13905954360961914,0.0,0.0,0.044941604137420654,0.09411795437335968,0.044941604137420654,0.09411795437335968,0.044941604137420654,0.09411795437335968,0.044941604137420654,0.09411795437335968,0.0,0.0,0.0,0.0,
hsa:04973_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04974,1.4620193243026733,1.4620193243026733,1.4620193243026733,1.4620193243026733,0.0,0.0,0.6329312324523926,0.6329312324523926,0.6329312324523926,0.6329312324523926,0.0,0.0,0.16650834679603577,0.4664229154586792,0.16650834679603577,0.4664229154586792,0.16650834679603577,0.4664229154586792,0.16650834679603577,0.4664229154586792,0.0,0.0,0.0,0.0,
hsa:04974_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04975,0.36986929178237915,0.36986929178237915,0.36986929178237915,0.36986929178237915,0.0,0.0,0.036456428468227386,0.036456428468227386,0.036456428468227386,0.036456428468227386,0.0,0.0,0.03613825887441635,0.00031817611306905746,0.03613825887441635,0.00031817611306905746,0.03613825887441635,0.00031817611306905746,0.03613825887441635,0.00031817611306905746,0.0,0.0,0.0,0.0,
hsa:04975_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04979,0.7328375577926636,0.7328375577926636,0.7328375577926636,0.7328375577926636,0.0,0.0,0.2920997738838196,0.2920997738838196,0.2920997738838196,0.2920997738838196,0.0,0.0,0.1002725213766098,0.19182725250720978,0.1002725213766098,0.19182725250720978,0.1002725213766098,0.19182725250720978,0.1002725213766098,0.19182725250720978,0.0,0.0,0.0,0.0,
hsa:04979_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04977,0.11273419111967087,0.11273419111967087,0.11273419111967087,0.11273419111967087,0.0,0.0,-0.021078400313854218,-0.021078400313854218,-0.021078400313854218,-0.021078400313854218,0.0,0.0,-0.0023469426669180393,-0.018731458112597466,-0.0023469426669180393,-0.018731458112597466,-0.0023469426669180393,-0.018731458112597466,-0.0023469426669180393,-0.018731458112597466,0.0,0.0,0.0,0.0,
hsa:04977_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04978,0.5783783793449402,0.5783783793449402,0.5783783793449402,0.5783783793449402,0.0,0.0,0.1636689156293869,0.1636689156293869,0.1636689156293869,0.1636689156293869,0.0,0.0,0.11483641713857651,0.048832494765520096,0.11483641713857651,0.048832494765520096,0.11483641713857651,0.048832494765520096,0.11483641713857651,0.048832494765520096,0.0,0.0,0.0,0.0,
hsa:04978_residual,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.02139418013393879,0.0,0.0,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.017280077561736107,0.0,0.0,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.007594924420118332,0.009685155004262924,0.0,0.0,0.0,0.0,
hsa:04962,0.40590864419937134,0.40590864419937134,0.40590864419937134,0.40590864419937134,0.0,0.0,0.07796581089496613,0.07796581089496613,0.07796581089496613,0.07796581089496613,0.0,0.0,0.10611220449209213,-0.028146393597126007,0.10611220449209213,-0.028146393597126007,0.10611220449209213,-0.028146393597126007,0.10611220449209213,-0.028146393597126007,0.0,0.0,0.0,0.0,
hsa:04962_residual,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.0,0.0,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,0.0,0.0,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.0,0.0,0.0,0.0,
hsa:04960,0.2459007203578949,0.2459007203578949,0.2459007203578949,0.2459007203578949,0.0,0.0,0.01796405203640461,0.01796405203640461,0.01796405203640461,0.01796405203640461,0.0,0.0,0.04967966303229332,-0.03171560913324356,0.04967966303229332,-0.03171560913324356,0.04967966303229332,-0.03171560913324356,0.04967966303229332,-0.03171560913324356,0.0,0.0,0.0,0.0,
hsa:04960_residual,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.0,0.0,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,0.0,0.0,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.0,0.0,0.0,0.0,
hsa:04961,0.34696462750434875,0.34696462750434875,0.34696462750434875,0.34696462750434875,0.0,0.0,-0.01507604494690895,-0.01507604494690895,-0.01507604494690895,-0.01507604494690895,0.0,0.0,0.07678206264972687,-0.09185810387134552,0.07678206264972687,-0.09185810387134552,0.07678206264972687,-0.09185810387134552,0.07678206264972687,-0.09185810387134552,0.0,0.0,0.0,0.0,
hsa:04961_residual,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.0,0.0,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,0.0,0.0,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.0,0.0,0.0,0.0,
hsa:04964,0.04850656911730766,0.04850656911730766,0.04850656911730766,0.04850656911730766,0.0,0.0,-0.016245177015662193,-0.016245177015662193,-0.016245177015662193,-0.016245177015662193,0.0,0.0,-0.007659667171537876,-0.008585510775446892,-0.007659667171537876,-0.008585510775446892,-0.007659667171537876,-0.008585510775446892,-0.007659667171537876,-0.008585510775446892,0.0,0.0,0.0,0.0,
hsa:04964_residual,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.0,0.0,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,0.0,0.0,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.0,0.0,0.0,0.0,
hsa:04966,0.23836714029312134,0.23836714029312134,0.23836714029312134,0.23836714029312134,0.0,0.0,-0.11106294393539429,-0.11106294393539429,-0.11106294393539429,-0.11106294393539429,0.0,0.0,-0.0683058500289917,-0.04275709390640259,-0.0683058500289917,-0.04275709390640259,-0.0683058500289917,-0.04275709390640259,-0.0683058500289917,-0.04275709390640259,0.0,0.0,0.0,0.0,
hsa:04966_residual,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.015935759991407394,0.0,0.0,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,-0.0002847112191375345,0.0,0.0,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.005082982592284679,-0.005367693956941366,0.0,0.0,0.0,0.0,
hsa:04724,0.24938282370567322,0.24938282370567322,0.24938282370567322,0.24938282370567322,0.0,0.0,0.11343203485012054,0.11343203485012054,0.11343203485012054,0.11343203485012054,0.0,0.0,0.05192248150706291,0.061509549617767334,0.05192248150706291,0.061509549617767334,0.05192248150706291,0.061509549617767334,0.05192248150706291,0.061509549617767334,0.0,0.0,0.0,0.0,
hsa:04724_residual,0.006780998781323433,0.006780998781323433,0.006780998781323433,0.006780998781323433,0.0,0.0,0.0048420061357319355,0.0048420061357319355,0.0048420061357319355,0.0048420061357319355,0.0,0.0,0.0022392384707927704,0.002602767664939165,0.0022392384707927704,0.002602767664939165,0.0022392384707927704,0.002602767664939165,0.0022392384707927704,0.002602767664939165,0.0,0.0,0.0,0.0,
